datetime,symbol,open,high,low,close,volume
2024-11-13 15:15:00,NSE:NIFTY,23544.95,23618.85,23544.95,23602.9,29558272.0
2024-11-14 09:15:00,NSE:NIFTY,23541.35,23645.3,23541.35,23581.6,26219993.0
2024-11-14 09:30:00,NSE:NIFTY,23581.2,23603.05,23500.65,23575.05,13623363.0
2024-11-14 09:45:00,NSE:NIFTY,23575.15,23608.85,23558.8,23596.65,10017729.0
2024-11-14 10:00:00,NSE:NIFTY,23597.2,23675.9,23594.9,23616.9,10414723.0
2024-11-14 10:15:00,NSE:NIFTY,23617.75,23621.65,23586.2,23586.5,8394864.0
2024-11-14 10:30:00,NSE:NIFTY,23587.5,23610.9,23567.4,23587.65,8003010.0
2024-11-14 10:45:00,NSE:NIFTY,23588.5,23590.55,23547.8,23554.1,9262957.0
2024-11-14 11:00:00,NSE:NIFTY,23554.2,23562.55,23486.1,23490.9,10459452.0
2024-11-14 11:15:00,NSE:NIFTY,23492.0,23517.0,23490.25,23509.25,7858718.0
2024-11-14 11:30:00,NSE:NIFTY,23509.45,23525.0,23497.0,23513.4,7633034.0
2024-11-14 11:45:00,NSE:NIFTY,23513.3,23530.15,23499.05,23527.75,6322872.0
2024-11-14 12:00:00,NSE:NIFTY,23527.55,23568.65,23519.15,23562.9,6540434.0
2024-11-14 12:15:00,NSE:NIFTY,23562.7,23563.85,23526.4,23528.35,6605682.0
2024-11-14 12:30:00,NSE:NIFTY,23529.05,23530.6,23513.15,23522.05,5830477.0
2024-11-14 12:45:00,NSE:NIFTY,23521.6,23550.35,23518.65,23536.35,6210316.0
2024-11-14 13:00:00,NSE:NIFTY,23535.85,23552.85,23531.9,23549.95,6715772.0
2024-11-14 13:15:00,NSE:NIFTY,23550.3,23570.8,23544.8,23559.95,5717697.0
2024-11-14 13:30:00,NSE:NIFTY,23560.65,23561.0,23520.15,23524.45,8211730.0
2024-11-14 13:45:00,NSE:NIFTY,23524.3,23540.3,23516.1,23532.05,8606285.0
2024-11-14 14:00:00,NSE:NIFTY,23531.4,23550.7,23529.35,23548.65,6194398.0
2024-11-14 14:15:00,NSE:NIFTY,23548.75,23550.25,23530.25,23533.75,7090778.0
2024-11-14 14:30:00,NSE:NIFTY,23533.1,23547.45,23528.75,23536.7,9651623.0
2024-11-14 14:45:00,NSE:NIFTY,23535.75,23538.75,23520.65,23528.45,10645987.0
2024-11-14 15:00:00,NSE:NIFTY,23529.9,23550.55,23484.15,23540.15,26277437.0
2024-11-14 15:15:00,NSE:NIFTY,23541.3,23562.65,23534.15,23559.6,23567990.0
2024-11-18 09:15:00,NSE:NIFTY,23606.8,23606.8,23463.55,23471.4,32232131.0
2024-11-18 09:30:00,NSE:NIFTY,23472.3,23496.6,23366.45,23367.3,14673004.0
2024-11-18 09:45:00,NSE:NIFTY,23368.35,23439.05,23362.35,23406.75,11885896.0
2024-11-18 10:00:00,NSE:NIFTY,23405.85,23488.75,23397.6,23451.7,11580315.0
2024-11-18 10:15:00,NSE:NIFTY,23450.0,23460.6,23403.7,23406.1,8825570.0
2024-11-18 10:30:00,NSE:NIFTY,23406.4,23416.1,23365.75,23369.85,6719884.0
2024-11-18 10:45:00,NSE:NIFTY,23370.35,23415.2,23350.4,23413.6,7397568.0
2024-11-18 11:00:00,NSE:NIFTY,23413.5,23416.1,23367.35,23380.9,6562274.0
2024-11-18 11:15:00,NSE:NIFTY,23380.65,23437.9,23379.4,23426.05,7576170.0
2024-11-18 11:30:00,NSE:NIFTY,23426.35,23432.9,23404.95,23432.9,5298373.0
2024-11-18 11:45:00,NSE:NIFTY,23432.8,23453.95,23418.4,23453.55,7933933.0
2024-11-18 12:00:00,NSE:NIFTY,23453.4,23485.05,23447.85,23477.7,8133352.0
2024-11-18 12:15:00,NSE:NIFTY,23477.55,23543.5,23463.1,23543.25,10102963.0
2024-11-18 12:30:00,NSE:NIFTY,23542.5,23565.25,23503.95,23526.05,11517955.0
2024-11-18 12:45:00,NSE:NIFTY,23525.7,23554.8,23476.1,23480.95,7633154.0
2024-11-18 13:00:00,NSE:NIFTY,23480.35,23508.55,23475.3,23490.2,5548823.0
2024-11-18 13:15:00,NSE:NIFTY,23492.15,23492.5,23446.8,23459.8,5568969.0
2024-11-18 13:30:00,NSE:NIFTY,23459.6,23505.3,23443.75,23463.25,6972662.0
2024-11-18 13:45:00,NSE:NIFTY,23463.6,23499.8,23462.0,23493.35,5229742.0
2024-11-18 14:00:00,NSE:NIFTY,23492.4,23503.6,23474.0,23484.65,6073529.0
2024-11-18 14:15:00,NSE:NIFTY,23484.7,23486.2,23439.25,23442.7,8023181.0
2024-11-18 14:30:00,NSE:NIFTY,23443.2,23448.05,23412.55,23437.8,11808551.0
2024-11-18 14:45:00,NSE:NIFTY,23437.0,23475.75,23429.45,23451.3,11582460.0
2024-11-18 15:00:00,NSE:NIFTY,23450.05,23461.9,23435.9,23453.75,20717713.0
2024-11-18 15:15:00,NSE:NIFTY,23453.55,23474.85,23447.95,23462.7,19175429.0
2024-11-19 09:15:00,NSE:NIFTY,23554.9,23665.65,23517.1,23663.85,28043592.0
2024-11-19 09:30:00,NSE:NIFTY,23664.1,23702.6,23641.5,23702.6,12664881.0
2024-11-19 09:45:00,NSE:NIFTY,23702.65,23709.6,23645.4,23675.7,10311765.0
2024-11-19 10:00:00,NSE:NIFTY,23675.8,23709.15,23675.8,23691.85,7882208.0
2024-11-19 10:15:00,NSE:NIFTY,23691.9,23744.6,23682.45,23743.5,9356462.0
2024-11-19 10:30:00,NSE:NIFTY,23742.9,23750.0,23709.35,23712.8,7268510.0
2024-11-19 10:45:00,NSE:NIFTY,23712.75,23719.7,23690.9,23713.9,8989953.0
2024-11-19 11:00:00,NSE:NIFTY,23713.1,23741.95,23713.0,23736.25,7338739.0
2024-11-19 11:15:00,NSE:NIFTY,23736.75,23763.0,23725.75,23758.9,14866742.0
2024-11-19 11:30:00,NSE:NIFTY,23759.45,23779.7,23755.5,23772.0,10902363.0
2024-11-19 11:45:00,NSE:NIFTY,23773.25,23780.65,23749.4,23752.25,7383348.0
2024-11-19 12:00:00,NSE:NIFTY,23752.65,23764.1,23736.15,23749.35,7220881.0
2024-11-19 12:15:00,NSE:NIFTY,23749.4,23765.45,23744.5,23746.3,6139061.0
2024-11-19 12:30:00,NSE:NIFTY,23745.95,23757.2,23727.65,23732.75,5942381.0
2024-11-19 12:45:00,NSE:NIFTY,23732.4,23754.05,23724.2,23751.7,6166194.0
2024-11-19 13:00:00,NSE:NIFTY,23751.25,23762.05,23748.2,23760.0,6869872.0
2024-11-19 13:15:00,NSE:NIFTY,23761.0,23766.45,23738.45,23744.8,9848607.0
2024-11-19 13:30:00,NSE:NIFTY,23745.2,23765.45,23741.65,23754.7,6944411.0
2024-11-19 13:45:00,NSE:NIFTY,23754.8,23771.7,23753.1,23766.55,7888022.0
2024-11-19 14:00:00,NSE:NIFTY,23766.05,23767.6,23701.85,23707.35,12324928.0
2024-11-19 14:15:00,NSE:NIFTY,23707.2,23727.0,23688.15,23699.3,9609808.0
2024-11-19 14:30:00,NSE:NIFTY,23699.35,23709.75,23686.15,23698.6,9425067.0
2024-11-19 14:45:00,NSE:NIFTY,23698.35,23717.45,23576.3,23581.2,19932173.0
2024-11-19 15:00:00,NSE:NIFTY,23582.2,23583.25,23486.2,23492.55,32378597.0
2024-11-19 15:15:00,NSE:NIFTY,23492.65,23518.3,23464.8,23468.7,30175327.0
2024-11-21 09:15:00,NSE:NIFTY,23507.3,23507.3,23338.75,23379.5,46758825.0
2024-11-21 09:30:00,NSE:NIFTY,23380.2,23386.75,23263.15,23321.6,21874942.0
2024-11-21 09:45:00,NSE:NIFTY,23321.35,23345.0,23292.1,23318.05,13831148.0
2024-11-21 10:00:00,NSE:NIFTY,23317.85,23376.5,23289.7,23308.75,15431300.0
2024-11-21 10:15:00,NSE:NIFTY,23308.4,23350.6,23296.35,23327.4,10239360.0
2024-11-21 10:30:00,NSE:NIFTY,23327.25,23344.15,23305.5,23313.25,15101287.0
2024-11-21 10:45:00,NSE:NIFTY,23313.35,23335.9,23307.95,23323.95,14245562.0
2024-11-21 11:00:00,NSE:NIFTY,23322.9,23342.6,23318.2,23335.55,21617786.0
2024-11-21 11:15:00,NSE:NIFTY,23334.3,23349.05,23327.6,23342.2,16862822.0
2024-11-21 11:30:00,NSE:NIFTY,23342.35,23348.3,23332.3,23340.15,12353735.0
2024-11-21 11:45:00,NSE:NIFTY,23339.6,23351.2,23334.2,23350.9,20469087.0
2024-11-21 12:00:00,NSE:NIFTY,23351.5,23369.1,23339.8,23350.75,13663936.0
2024-11-21 12:15:00,NSE:NIFTY,23350.95,23356.8,23342.95,23352.0,10323642.0
2024-11-21 12:30:00,NSE:NIFTY,23352.3,23355.05,23340.55,23344.35,12239219.0
2024-11-21 12:45:00,NSE:NIFTY,23344.55,23350.45,23308.8,23311.4,15575971.0
2024-11-21 13:00:00,NSE:NIFTY,23310.75,23344.15,23307.2,23341.3,10530016.0
2024-11-21 13:15:00,NSE:NIFTY,23340.45,23359.15,23334.7,23353.35,9253039.0
2024-11-21 13:30:00,NSE:NIFTY,23353.55,23360.4,23333.7,23341.8,10579132.0
2024-11-21 13:45:00,NSE:NIFTY,23341.5,23352.05,23333.55,23347.25,10152416.0
2024-11-21 14:00:00,NSE:NIFTY,23346.75,23350.8,23333.4,23337.4,10734195.0
2024-11-21 14:15:00,NSE:NIFTY,23336.65,23348.75,23334.55,23338.95,13333345.0
2024-11-21 14:30:00,NSE:NIFTY,23338.3,23345.05,23324.85,23338.5,14032461.0
2024-11-21 14:45:00,NSE:NIFTY,23338.45,23343.6,23319.15,23339.95,19002420.0
2024-11-21 15:00:00,NSE:NIFTY,23341.65,23366.75,23326.35,23355.75,30538809.0
2024-11-21 15:15:00,NSE:NIFTY,23354.95,23367.5,23339.75,23346.75,26280052.0
2024-11-22 09:15:00,NSE:NIFTY,23427.3,23524.7,23359.0,23508.35,32477725.0
2024-11-22 09:30:00,NSE:NIFTY,23508.3,23541.1,23412.6,23463.75,19168802.0
2024-11-22 09:45:00,NSE:NIFTY,23461.65,23500.2,23408.4,23500.05,16725466.0
2024-11-22 10:00:00,NSE:NIFTY,23499.75,23608.95,23489.5,23575.5,17455489.0
2024-11-22 10:15:00,NSE:NIFTY,23576.15,23589.25,23516.55,23551.4,11002593.0
2024-11-22 10:30:00,NSE:NIFTY,23550.35,23569.5,23505.6,23523.3,8198386.0
2024-11-22 10:45:00,NSE:NIFTY,23524.2,23533.95,23447.15,23532.05,10988348.0
2024-11-22 11:00:00,NSE:NIFTY,23530.65,23550.7,23511.15,23537.5,9228869.0
2024-11-22 11:15:00,NSE:NIFTY,23535.7,23543.75,23497.4,23524.75,8743354.0
2024-11-22 11:30:00,NSE:NIFTY,23524.4,23579.9,23518.2,23557.2,11800333.0
2024-11-22 11:45:00,NSE:NIFTY,23556.75,23598.3,23555.25,23584.85,7466674.0
2024-11-22 12:00:00,NSE:NIFTY,23585.05,23657.0,23577.35,23635.1,13801435.0
2024-11-22 12:15:00,NSE:NIFTY,23633.8,23645.85,23607.75,23636.6,8051267.0
2024-11-22 12:30:00,NSE:NIFTY,23635.65,23689.15,23630.35,23674.85,9834620.0
2024-11-22 12:45:00,NSE:NIFTY,23674.25,23689.5,23655.95,23674.4,8538043.0
2024-11-22 13:00:00,NSE:NIFTY,23674.8,23724.1,23672.6,23701.2,9321898.0
2024-11-22 13:15:00,NSE:NIFTY,23700.05,23731.25,23683.35,23700.65,13133951.0
2024-11-22 13:30:00,NSE:NIFTY,23696.3,23719.5,23661.75,23717.95,8968622.0
2024-11-22 13:45:00,NSE:NIFTY,23716.95,23798.9,23714.35,23798.9,10696961.0
2024-11-22 14:00:00,NSE:NIFTY,23798.1,23870.55,23792.05,23844.95,16696899.0
2024-11-22 14:15:00,NSE:NIFTY,23844.8,23897.95,23823.9,23850.35,15842280.0
2024-11-22 14:30:00,NSE:NIFTY,23848.3,23878.2,23800.75,23853.6,16354962.0
2024-11-22 14:45:00,NSE:NIFTY,23851.35,23956.1,23831.5,23929.6,21149656.0
2024-11-22 15:00:00,NSE:NIFTY,23930.6,23940.3,23896.65,23920.1,29052132.0
2024-11-22 15:15:00,NSE:NIFTY,23919.55,23919.55,23854.9,23873.5,31440692.0
2024-11-25 09:15:00,NSE:NIFTY,24259.9,24323.25,24212.25,24311.8,41742668.0
2024-11-25 09:30:00,NSE:NIFTY,24311.1,24330.7,24274.7,24290.0,22793865.0
2024-11-25 09:45:00,NSE:NIFTY,24290.75,24300.6,24249.15,24256.35,18048422.0
2024-11-25 10:00:00,NSE:NIFTY,24256.95,24299.9,24256.25,24261.75,15167859.0
2024-11-25 10:15:00,NSE:NIFTY,24261.45,24317.3,24259.0,24316.05,12137044.0
2024-11-25 10:30:00,NSE:NIFTY,24315.9,24328.3,24305.5,24317.5,12511995.0
2024-11-25 10:45:00,NSE:NIFTY,24317.55,24322.9,24303.7,24312.05,10558471.0
2024-11-25 11:00:00,NSE:NIFTY,24311.05,24347.7,24310.5,24334.95,10687184.0
2024-11-25 11:15:00,NSE:NIFTY,24335.15,24351.55,24310.55,24320.95,11215998.0
2024-11-25 11:30:00,NSE:NIFTY,24320.6,24330.25,24300.95,24305.1,9618082.0
2024-11-25 11:45:00,NSE:NIFTY,24305.4,24306.6,24273.15,24280.35,10771536.0
2024-11-25 12:00:00,NSE:NIFTY,24279.8,24307.45,24262.8,24303.7,8470232.0
2024-11-25 12:15:00,NSE:NIFTY,24303.25,24308.2,24275.85,24282.65,9286724.0
2024-11-25 12:30:00,NSE:NIFTY,24283.5,24295.0,24275.85,24284.95,7835266.0
2024-11-25 12:45:00,NSE:NIFTY,24284.85,24286.75,24141.8,24158.0,12992657.0
2024-11-25 13:00:00,NSE:NIFTY,24157.35,24200.0,24135.45,24179.65,12759157.0
2024-11-25 13:15:00,NSE:NIFTY,24180.2,24225.5,24176.4,24217.6,9014525.0
2024-11-25 13:30:00,NSE:NIFTY,24217.65,24219.25,24177.2,24180.7,6864962.0
2024-11-25 13:45:00,NSE:NIFTY,24181.15,24187.9,24161.6,24177.75,7947714.0
2024-11-25 14:00:00,NSE:NIFTY,24176.45,24218.2,24164.5,24203.5,9155426.0
2024-11-25 14:15:00,NSE:NIFTY,24203.7,24218.0,24185.45,24212.2,10691869.0
2024-11-25 14:30:00,NSE:NIFTY,24212.25,24252.85,24193.7,24249.25,13528955.0
2024-11-25 14:45:00,NSE:NIFTY,24249.55,24267.8,24219.5,24229.65,13349807.0
2024-11-25 15:00:00,NSE:NIFTY,24230.1,24241.85,24170.55,24222.25,199882264.0
2024-11-25 15:15:00,NSE:NIFTY,24221.9,24260.9,24218.5,24250.8,187061592.0
2024-11-26 09:15:00,NSE:NIFTY,24311.8,24336.65,24280.8,24306.65,26460904.0
2024-11-26 09:30:00,NSE:NIFTY,24306.5,24320.05,24258.1,24261.25,14099311.0
2024-11-26 09:45:00,NSE:NIFTY,24262.4,24262.75,24207.0,24209.4,11450220.0
2024-11-26 10:00:00,NSE:NIFTY,24208.45,24261.85,24208.45,24236.45,8418409.0
2024-11-26 10:15:00,NSE:NIFTY,24235.4,24235.45,24160.05,24201.25,8330454.0
2024-11-26 10:30:00,NSE:NIFTY,24201.6,24213.75,24175.75,24204.7,6587386.0
2024-11-26 10:45:00,NSE:NIFTY,24204.9,24236.75,24196.85,24219.05,7013819.0
2024-11-26 11:00:00,NSE:NIFTY,24219.35,24238.8,24206.8,24211.1,7678990.0
2024-11-26 11:15:00,NSE:NIFTY,24211.35,24211.5,24192.35,24207.45,6872738.0
2024-11-26 11:30:00,NSE:NIFTY,24205.8,24236.8,24197.8,24224.3,6773405.0
2024-11-26 11:45:00,NSE:NIFTY,24224.15,24228.75,24195.3,24200.8,6291200.0
2024-11-26 12:00:00,NSE:NIFTY,24200.85,24201.4,24174.05,24187.4,7418066.0
2024-11-26 12:15:00,NSE:NIFTY,24187.8,24191.65,24138.7,24148.05,6919194.0
2024-11-26 12:30:00,NSE:NIFTY,24146.55,24165.8,24137.55,24161.15,6180320.0
2024-11-26 12:45:00,NSE:NIFTY,24162.05,24185.5,24158.15,24173.3,5603087.0
2024-11-26 13:00:00,NSE:NIFTY,24173.45,24176.5,24148.9,24161.35,5343798.0
2024-11-26 13:15:00,NSE:NIFTY,24162.15,24185.75,24157.0,24159.1,6142422.0
2024-11-26 13:30:00,NSE:NIFTY,24157.75,24169.65,24125.4,24150.9,7359879.0
2024-11-26 13:45:00,NSE:NIFTY,24150.15,24197.3,24146.3,24195.2,7404744.0
2024-11-26 14:00:00,NSE:NIFTY,24194.8,24203.15,24169.55,24183.2,6836883.0
2024-11-26 14:15:00,NSE:NIFTY,24183.15,24200.35,24179.6,24180.05,7570679.0
2024-11-26 14:30:00,NSE:NIFTY,24180.4,24232.2,24178.0,24223.45,8227145.0
2024-11-26 14:45:00,NSE:NIFTY,24223.75,24240.1,24209.55,24230.4,9080540.0
2024-11-26 15:00:00,NSE:NIFTY,24229.1,24233.3,24174.45,24203.85,16489007.0
2024-11-26 15:15:00,NSE:NIFTY,24203.65,24204.9,24183.25,24192.95,17662920.0
2024-11-27 09:15:00,NSE:NIFTY,24241.1,24268.85,24153.75,24170.35,27375798.0
2024-11-27 09:30:00,NSE:NIFTY,24169.35,24189.8,24145.65,24167.15,15907315.0
2024-11-27 09:45:00,NSE:NIFTY,24166.9,24226.1,24166.35,24201.25,13663202.0
2024-11-27 10:00:00,NSE:NIFTY,24201.9,24207.0,24175.55,24202.75,10872251.0
2024-11-27 10:15:00,NSE:NIFTY,24202.35,24203.6,24171.25,24182.75,8109552.0
2024-11-27 10:30:00,NSE:NIFTY,24182.15,24201.7,24176.75,24193.7,8678944.0
2024-11-27 10:45:00,NSE:NIFTY,24193.6,24197.25,24173.4,24197.05,7737706.0
2024-11-27 11:00:00,NSE:NIFTY,24196.4,24209.25,24192.35,24195.15,6501917.0
2024-11-27 11:15:00,NSE:NIFTY,24194.7,24207.55,24190.15,24205.65,6385042.0
2024-11-27 11:30:00,NSE:NIFTY,24205.55,24214.55,24198.95,24205.75,9572892.0
2024-11-27 11:45:00,NSE:NIFTY,24205.7,24207.05,24161.7,24193.8,9784047.0
2024-11-27 12:00:00,NSE:NIFTY,24192.8,24218.85,24179.45,24197.85,8700522.0
2024-11-27 12:15:00,NSE:NIFTY,24197.8,24269.1,24197.8,24251.25,7982503.0
2024-11-27 12:30:00,NSE:NIFTY,24250.5,24304.85,24250.5,24290.25,9479621.0
2024-11-27 12:45:00,NSE:NIFTY,24289.95,24311.7,24283.95,24305.85,8899504.0
2024-11-27 13:00:00,NSE:NIFTY,24305.25,24328.7,24298.75,24321.45,10385029.0
2024-11-27 13:15:00,NSE:NIFTY,24321.4,24341.15,24316.7,24323.1,10411608.0
2024-11-27 13:30:00,NSE:NIFTY,24322.0,24337.35,24299.5,24330.1,8533552.0
2024-11-27 13:45:00,NSE:NIFTY,24329.35,24354.55,24303.1,24310.45,10311106.0
2024-11-27 14:00:00,NSE:NIFTY,24311.05,24323.0,24285.6,24287.85,7889048.0
2024-11-27 14:15:00,NSE:NIFTY,24286.5,24310.5,24275.7,24306.2,9537805.0
2024-11-27 14:30:00,NSE:NIFTY,24305.35,24308.9,24283.8,24287.3,11507353.0
2024-11-27 14:45:00,NSE:NIFTY,24287.55,24294.5,24278.6,24292.55,13727321.0
2024-11-27 15:00:00,NSE:NIFTY,24292.75,24293.05,24257.6,24274.1,30604278.0
2024-11-27 15:15:00,NSE:NIFTY,24273.2,24281.55,24267.1,24277.35,19980573.0
2024-11-28 09:15:00,NSE:NIFTY,24289.1,24323.05,24265.5,24277.35,29717072.0
2024-11-28 09:30:00,NSE:NIFTY,24276.55,24282.0,24254.35,24274.7,14340407.0
2024-11-28 09:45:00,NSE:NIFTY,24274.25,24316.55,24267.8,24311.4,12776461.0
2024-11-28 10:00:00,NSE:NIFTY,24310.7,24345.75,24308.55,24327.8,11131190.0
2024-11-28 10:15:00,NSE:NIFTY,24328.3,24333.65,24296.95,24303.3,10721377.0
2024-11-28 10:30:00,NSE:NIFTY,24303.5,24305.4,24068.2,24126.7,29483688.0
2024-11-28 10:45:00,NSE:NIFTY,24125.85,24128.8,24054.55,24113.95,15928042.0
2024-11-28 11:00:00,NSE:NIFTY,24114.05,24133.65,24078.1,24087.9,9270871.0
2024-11-28 11:15:00,NSE:NIFTY,24088.4,24090.35,24037.1,24056.9,9716735.0
2024-11-28 11:30:00,NSE:NIFTY,24055.55,24072.25,24045.85,24062.85,7932787.0
2024-11-28 11:45:00,NSE:NIFTY,24061.55,24125.2,24052.65,24055.0,9007564.0
2024-11-28 12:00:00,NSE:NIFTY,24055.55,24086.5,24046.5,24079.75,6574105.0
2024-11-28 12:15:00,NSE:NIFTY,24078.55,24096.15,24064.15,24091.15,5826043.0
2024-11-28 12:30:00,NSE:NIFTY,24090.8,24092.6,23998.05,24030.45,12803755.0
2024-11-28 12:45:00,NSE:NIFTY,24030.15,24037.45,24001.3,24003.4,10212723.0
2024-11-28 13:00:00,NSE:NIFTY,24001.5,24005.7,23969.65,23979.35,10089683.0
2024-11-28 13:15:00,NSE:NIFTY,23979.2,24009.9,23964.45,24002.75,10880753.0
2024-11-28 13:30:00,NSE:NIFTY,24002.7,24012.3,23978.95,23979.1,9644911.0
2024-11-28 13:45:00,NSE:NIFTY,23980.5,24053.75,23969.5,24046.1,11854580.0
2024-11-28 14:00:00,NSE:NIFTY,24047.6,24074.85,23873.35,23958.9,18184546.0
2024-11-28 14:15:00,NSE:NIFTY,23962.15,24000.6,23900.4,23974.1,16329589.0
2024-11-28 14:30:00,NSE:NIFTY,23973.45,24009.35,23914.95,23923.45,15113303.0
2024-11-28 14:45:00,NSE:NIFTY,23923.3,23944.1,23910.65,23911.85,21971898.0
2024-11-28 15:00:00,NSE:NIFTY,23909.4,23916.3,23884.2,23915.6,28899909.0
2024-11-28 15:15:00,NSE:NIFTY,23915.35,23959.45,23913.4,23957.45,26548985.0
2024-11-29 09:15:00,NSE:NIFTY,23962.6,24030.75,23947.35,24029.1,23114803.0
2024-11-29 09:30:00,NSE:NIFTY,24027.55,24049.35,23991.0,24003.1,11586282.0
2024-11-29 09:45:00,NSE:NIFTY,24002.85,24063.65,24001.05,24063.3,11753359.0
2024-11-29 10:00:00,NSE:NIFTY,24062.55,24072.15,23969.0,23969.0,9477767.0
2024-11-29 10:15:00,NSE:NIFTY,23970.1,24056.5,23962.85,24036.9,8394758.0
2024-11-29 10:30:00,NSE:NIFTY,24036.25,24132.65,24025.8,24082.35,10086643.0
2024-11-29 10:45:00,NSE:NIFTY,24082.8,24139.4,24082.4,24130.0,8312323.0
2024-11-29 11:00:00,NSE:NIFTY,24132.25,24144.45,24102.2,24120.9,6658091.0
2024-11-29 11:15:00,NSE:NIFTY,24120.6,24143.05,24107.9,24132.0,7374666.0
2024-11-29 11:30:00,NSE:NIFTY,24132.3,24141.3,24088.65,24103.25,6675599.0
2024-11-29 11:45:00,NSE:NIFTY,24102.95,24114.4,24074.35,24081.9,5663747.0
2024-11-29 12:00:00,NSE:NIFTY,24081.6,24123.3,24078.5,24120.2,5833904.0
2024-11-29 12:15:00,NSE:NIFTY,24120.25,24123.75,24089.8,24109.5,7345315.0
2024-11-29 12:30:00,NSE:NIFTY,24109.4,24118.95,24093.75,24106.1,6928900.0
2024-11-29 12:45:00,NSE:NIFTY,24106.25,24126.1,24089.4,24125.45,6028203.0
2024-11-29 13:00:00,NSE:NIFTY,24125.05,24131.95,24100.9,24118.3,5697125.0
2024-11-29 13:15:00,NSE:NIFTY,24119.2,24153.15,24111.15,24136.95,10237231.0
2024-11-29 13:30:00,NSE:NIFTY,24136.05,24157.45,24135.5,24146.05,9633325.0
2024-11-29 13:45:00,NSE:NIFTY,24146.2,24150.15,24128.95,24144.9,6266654.0
2024-11-29 14:00:00,NSE:NIFTY,24144.4,24151.4,24105.15,24107.5,7195380.0
2024-11-29 14:15:00,NSE:NIFTY,24107.55,24145.25,24096.25,24141.0,9366590.0
2024-11-29 14:30:00,NSE:NIFTY,24142.3,24188.45,24137.9,24161.9,15164558.0
2024-11-29 14:45:00,NSE:NIFTY,24162.15,24167.2,24131.9,24150.45,10525636.0
2024-11-29 15:00:00,NSE:NIFTY,24148.85,24162.95,24109.7,24127.25,38277639.0
2024-11-29 15:15:00,NSE:NIFTY,24127.3,24144.8,24111.95,24123.65,32853843.0
2024-12-02 09:15:00,NSE:NIFTY,24154.65,24154.65,24008.65,24034.6,22572333.0
2024-12-02 09:30:00,NSE:NIFTY,24033.05,24129.4,24030.95,24120.55,11347842.0
2024-12-02 09:45:00,NSE:NIFTY,24119.6,24147.3,24107.05,24136.1,8351533.0
2024-12-02 10:00:00,NSE:NIFTY,24134.9,24141.25,24079.75,24118.35,7737107.0
2024-12-02 10:15:00,NSE:NIFTY,24117.7,24182.6,24117.7,24164.1,7975532.0
2024-12-02 10:30:00,NSE:NIFTY,24163.95,24171.8,24098.2,24122.1,7117289.0
2024-12-02 10:45:00,NSE:NIFTY,24121.0,24132.75,24103.05,24112.5,5014502.0
2024-12-02 11:00:00,NSE:NIFTY,24112.35,24134.5,24111.8,24130.8,4872579.0
2024-12-02 11:15:00,NSE:NIFTY,24130.5,24158.85,24127.5,24147.35,5331883.0
2024-12-02 11:30:00,NSE:NIFTY,24147.75,24157.0,24126.9,24155.25,5707113.0
2024-12-02 11:45:00,NSE:NIFTY,24155.4,24169.6,24122.9,24144.55,5384203.0
2024-12-02 12:00:00,NSE:NIFTY,24144.2,24153.85,24132.85,24140.6,6610614.0
2024-12-02 12:15:00,NSE:NIFTY,24140.8,24187.6,24138.3,24186.5,5835700.0
2024-12-02 12:30:00,NSE:NIFTY,24186.1,24190.35,24156.85,24171.3,7769417.0
2024-12-02 12:45:00,NSE:NIFTY,24171.65,24187.4,24160.75,24186.3,7146520.0
2024-12-02 13:00:00,NSE:NIFTY,24185.75,24186.85,24153.1,24162.2,5177094.0
2024-12-02 13:15:00,NSE:NIFTY,24162.05,24173.6,24139.65,24147.5,5434353.0
2024-12-02 13:30:00,NSE:NIFTY,24147.8,24181.6,24145.8,24180.3,5824522.0
2024-12-02 13:45:00,NSE:NIFTY,24180.2,24230.15,24162.6,24226.35,7277760.0
2024-12-02 14:00:00,NSE:NIFTY,24225.3,24262.2,24222.1,24249.0,8984520.0
2024-12-02 14:15:00,NSE:NIFTY,24248.85,24275.1,24246.1,24263.6,8530234.0
2024-12-02 14:30:00,NSE:NIFTY,24264.05,24301.35,24260.9,24293.75,10827531.0
2024-12-02 14:45:00,NSE:NIFTY,24295.5,24301.7,24252.8,24262.3,9600594.0
2024-12-02 15:00:00,NSE:NIFTY,24262.55,24288.35,24257.0,24275.55,17498659.0
2024-12-02 15:15:00,NSE:NIFTY,24274.65,24280.1,24259.0,24275.25,20897823.0
2024-12-03 09:15:00,NSE:NIFTY,24377.1,24377.9,24282.65,24300.05,39548840.0
2024-12-03 09:30:00,NSE:NIFTY,24300.0,24321.3,24280.0,24317.6,17471824.0
2024-12-03 09:45:00,NSE:NIFTY,24318.0,24338.05,24300.05,24337.85,16196395.0
2024-12-03 10:00:00,NSE:NIFTY,24337.95,24348.4,24327.2,24336.95,11757482.0
2024-12-03 10:15:00,NSE:NIFTY,24336.8,24399.0,24335.3,24395.5,10981940.0
2024-12-03 10:30:00,NSE:NIFTY,24395.45,24415.4,24386.2,24407.45,11105922.0
2024-12-03 10:45:00,NSE:NIFTY,24407.75,24417.7,24394.9,24409.2,12802685.0
2024-12-03 11:00:00,NSE:NIFTY,24409.25,24425.7,24408.2,24416.75,10533302.0
2024-12-03 11:15:00,NSE:NIFTY,24416.95,24439.15,24415.25,24426.15,9602220.0
