datetime,symbol,open,high,low,close,volume
2025-05-26 14:55:00,NSE:NIFTY,25000.4,25013.45,24993.35,25004.6,4993120.0
2025-05-26 15:00:00,NSE:NIFTY,25004.45,25019.65,24998.75,25002.25,5211832.0
2025-05-26 15:05:00,NSE:NIFTY,25000.4,25008.8,24999.3,25007.95,5723339.0
2025-05-26 15:10:00,NSE:NIFTY,25007.1,25010.85,24999.95,25004.45,6524184.0
2025-05-26 15:15:00,NSE:NIFTY,25002.9,25006.8,24994.9,25001.3,8972354.0
2025-05-26 15:20:00,NSE:NIFTY,25002.05,25002.95,24993.95,24999.5,7791716.0
2025-05-26 15:25:00,NSE:NIFTY,24999.4,25004.05,24992.6,24996.35,7228742.0
2025-05-27 09:15:00,NSE:NIFTY,24958.25,24976.1,24864.65,24874.3,15387620.0
2025-05-27 09:20:00,NSE:NIFTY,24876.2,24876.35,24769.3,24790.65,12085092.0
2025-05-27 09:25:00,NSE:NIFTY,24790.05,24813.5,24784.15,24790.45,6301270.0
2025-05-27 09:30:00,NSE:NIFTY,24791.9,24838.3,24765.75,24810.55,6132996.0
2025-05-27 09:35:00,NSE:NIFTY,24810.2,24841.65,24795.0,24830.65,4665923.0
2025-05-27 09:40:00,NSE:NIFTY,24830.35,24836.95,24804.1,24825.7,4073060.0
2025-05-27 09:45:00,NSE:NIFTY,24826.05,24827.35,24781.75,24782.3,4960324.0
2025-05-27 09:50:00,NSE:NIFTY,24783.1,24800.1,24772.1,24786.2,4045925.0
2025-05-27 09:55:00,NSE:NIFTY,24785.55,24803.85,24750.7,24760.4,3669175.0
2025-05-27 10:00:00,NSE:NIFTY,24760.7,24767.75,24737.7,24763.2,3958495.0
2025-05-27 10:05:00,NSE:NIFTY,24762.55,24784.05,24754.0,24780.9,2816815.0
2025-05-27 10:10:00,NSE:NIFTY,24781.1,24791.45,24759.55,24777.1,3013157.0
2025-05-27 10:15:00,NSE:NIFTY,24776.9,24779.75,24753.45,24764.45,3249142.0
2025-05-27 10:20:00,NSE:NIFTY,24764.3,24771.15,24753.05,24760.65,2346851.0
2025-05-27 10:25:00,NSE:NIFTY,24760.3,24776.35,24752.45,24755.7,3238920.0
2025-05-27 10:30:00,NSE:NIFTY,24756.3,24779.25,24751.35,24775.4,4567813.0
2025-05-27 10:35:00,NSE:NIFTY,24776.45,24798.85,24767.35,24775.7,3063607.0
2025-05-27 10:40:00,NSE:NIFTY,24775.8,24781.3,24758.7,24761.3,2167653.0
2025-05-27 10:45:00,NSE:NIFTY,24762.55,24768.2,24754.25,24761.25,2406094.0
2025-05-27 10:50:00,NSE:NIFTY,24761.4,24783.15,24758.55,24778.8,2560776.0
2025-05-27 10:55:00,NSE:NIFTY,24778.65,24803.25,24770.85,24779.7,2945477.0
2025-05-27 11:00:00,NSE:NIFTY,24779.05,24873.0,24772.6,24872.8,5267089.0
2025-05-27 11:05:00,NSE:NIFTY,24876.35,24960.2,24825.1,24868.15,9860139.0
2025-05-27 11:10:00,NSE:NIFTY,24870.2,24888.05,24842.65,24877.65,3391406.0
2025-05-27 11:15:00,NSE:NIFTY,24880.65,24930.75,24880.65,24913.85,4602007.0
2025-05-27 11:20:00,NSE:NIFTY,24913.45,24946.25,24888.6,24946.25,3855205.0
2025-05-27 11:25:00,NSE:NIFTY,24942.45,25013.65,24942.0,25012.55,7193492.0
2025-05-27 11:30:00,NSE:NIFTY,25013.7,25062.9,25001.2,25021.55,6604758.0
2025-05-27 11:35:00,NSE:NIFTY,25022.45,25028.0,24925.4,24976.6,4055676.0
2025-05-27 11:40:00,NSE:NIFTY,24974.5,24978.55,24940.4,24968.95,2524526.0
2025-05-27 11:45:00,NSE:NIFTY,24968.15,24976.2,24913.1,24930.3,3193156.0
2025-05-27 11:50:00,NSE:NIFTY,24931.1,24946.55,24908.0,24946.55,2214163.0
2025-05-27 11:55:00,NSE:NIFTY,24947.85,24977.05,24935.9,24948.05,2832997.0
2025-05-27 12:00:00,NSE:NIFTY,24948.15,24971.1,24926.6,24953.95,2353109.0
2025-05-27 12:05:00,NSE:NIFTY,24954.85,24965.05,24936.7,24950.05,1731377.0
2025-05-27 12:10:00,NSE:NIFTY,24949.7,24967.45,24942.1,24957.45,2109360.0
2025-05-27 12:15:00,NSE:NIFTY,24957.4,24962.75,24923.4,24934.65,2505603.0
2025-05-27 12:20:00,NSE:NIFTY,24935.45,24940.1,24881.8,24894.95,3758918.0
2025-05-27 12:25:00,NSE:NIFTY,24895.9,24908.55,24835.15,24856.3,5580094.0
2025-05-27 12:30:00,NSE:NIFTY,24854.05,24888.7,24819.95,24885.3,3852779.0
2025-05-27 12:35:00,NSE:NIFTY,24884.6,24885.7,24850.4,24854.05,3660048.0
2025-05-27 12:40:00,NSE:NIFTY,24854.55,24866.45,24835.7,24860.4,2565900.0
2025-05-27 12:45:00,NSE:NIFTY,24857.35,24881.3,24844.5,24848.85,2067882.0
2025-05-27 12:50:00,NSE:NIFTY,24850.15,24857.7,24824.6,24849.35,3230268.0
2025-05-27 12:55:00,NSE:NIFTY,24849.3,24851.2,24820.55,24824.25,3259473.0
2025-05-27 13:00:00,NSE:NIFTY,24824.15,24833.6,24802.7,24814.85,4276836.0
2025-05-27 13:05:00,NSE:NIFTY,24814.8,24823.85,24800.8,24823.65,3830356.0
2025-05-27 13:10:00,NSE:NIFTY,24822.0,24837.1,24817.85,24829.85,2994987.0
2025-05-27 13:15:00,NSE:NIFTY,24830.0,24848.25,24808.4,24816.5,2804084.0
2025-05-27 13:20:00,NSE:NIFTY,24816.75,24831.65,24804.95,24813.1,2312902.0
2025-05-27 13:25:00,NSE:NIFTY,24812.1,24829.8,24804.2,24824.85,3140733.0
2025-05-27 13:30:00,NSE:NIFTY,24824.75,24837.55,24820.25,24825.8,2560501.0
2025-05-27 13:35:00,NSE:NIFTY,24825.55,24831.65,24813.95,24826.3,2302549.0
2025-05-27 13:40:00,NSE:NIFTY,24827.05,24849.3,24821.55,24847.4,3054723.0
2025-05-27 13:45:00,NSE:NIFTY,24847.5,24871.85,24834.95,24838.9,3321136.0
2025-05-27 13:50:00,NSE:NIFTY,24839.25,24845.15,24806.8,24810.7,4154398.0
2025-05-27 13:55:00,NSE:NIFTY,24811.15,24815.75,24761.7,24764.35,5041464.0
2025-05-27 14:00:00,NSE:NIFTY,24761.6,24783.95,24744.55,24769.05,5831997.0
2025-05-27 14:05:00,NSE:NIFTY,24769.2,24787.45,24756.95,24761.55,5644736.0
2025-05-27 14:10:00,NSE:NIFTY,24761.95,24771.4,24760.55,24767.6,4561430.0
2025-05-27 14:15:00,NSE:NIFTY,24768.25,24779.95,24716.0,24722.45,8202929.0
2025-05-27 14:20:00,NSE:NIFTY,24721.6,24737.55,24704.1,24737.55,6108317.0
2025-05-27 14:25:00,NSE:NIFTY,24737.65,24739.5,24725.1,24731.35,4881990.0
2025-05-27 14:30:00,NSE:NIFTY,24731.4,24757.5,24727.45,24757.4,4402546.0
2025-05-27 14:35:00,NSE:NIFTY,24758.35,24771.2,24745.2,24765.15,4866030.0
2025-05-27 14:40:00,NSE:NIFTY,24765.75,24784.95,24765.45,24780.65,3944819.0
2025-05-27 14:45:00,NSE:NIFTY,24781.25,24797.2,24767.1,24790.3,5209108.0
2025-05-27 14:50:00,NSE:NIFTY,24789.9,24798.25,24780.4,24786.15,7692494.0
2025-05-27 14:55:00,NSE:NIFTY,24784.85,24817.7,24778.95,24817.7,5769516.0
2025-05-27 15:00:00,NSE:NIFTY,24818.05,24828.6,24816.65,24818.0,38362243.0
2025-05-27 15:05:00,NSE:NIFTY,24818.3,24842.7,24817.65,24841.5,35878087.0
2025-05-27 15:10:00,NSE:NIFTY,24838.95,24838.95,24826.95,24831.8,35892933.0
2025-05-27 15:15:00,NSE:NIFTY,24832.6,24834.8,24820.6,24825.5,38115695.0
2025-05-27 15:20:00,NSE:NIFTY,24825.6,24830.15,24819.9,24822.25,37684766.0
2025-05-27 15:25:00,NSE:NIFTY,24822.5,24843.3,24816.55,24837.7,41595318.0
2025-05-28 09:15:00,NSE:NIFTY,24852.35,24857.85,24765.0,24815.75,374610121.0
2025-05-28 09:20:00,NSE:NIFTY,24817.75,24864.25,24795.65,24804.15,22979203.0
2025-05-28 09:25:00,NSE:NIFTY,24804.45,24813.2,24765.2,24769.15,13407298.0
2025-05-28 09:30:00,NSE:NIFTY,24768.9,24780.9,24756.4,24766.2,10419921.0
2025-05-28 09:35:00,NSE:NIFTY,24766.5,24801.55,24743.05,24769.7,7547903.0
2025-05-28 09:40:00,NSE:NIFTY,24771.0,24807.25,24769.7,24807.25,4530873.0
2025-05-28 09:45:00,NSE:NIFTY,24806.3,24814.8,24771.95,24782.8,7833235.0
2025-05-28 09:50:00,NSE:NIFTY,24783.3,24785.55,24752.95,24776.2,4610831.0
2025-05-28 09:55:00,NSE:NIFTY,24775.25,24789.5,24762.65,24782.15,7672882.0
2025-05-28 10:00:00,NSE:NIFTY,24783.4,24784.65,24758.65,24763.9,5109991.0
2025-05-28 10:05:00,NSE:NIFTY,24763.75,24769.5,24755.8,24767.75,2925037.0
2025-05-28 10:10:00,NSE:NIFTY,24767.85,24775.55,24756.65,24760.5,2943981.0
2025-05-28 10:15:00,NSE:NIFTY,24760.0,24760.0,24737.05,24753.85,3097455.0
2025-05-28 10:20:00,NSE:NIFTY,24753.25,24772.5,24748.6,24767.85,1881631.0
2025-05-28 10:25:00,NSE:NIFTY,24767.3,24769.6,24750.4,24750.5,2406712.0
2025-05-28 10:30:00,NSE:NIFTY,24750.25,24767.5,24747.6,24767.5,2672393.0
2025-05-28 10:35:00,NSE:NIFTY,24766.65,24766.85,24743.85,24749.7,2844123.0
2025-05-28 10:40:00,NSE:NIFTY,24749.55,24766.25,24748.65,24752.7,2877415.0
2025-05-28 10:45:00,NSE:NIFTY,24752.1,24799.05,24751.65,24782.45,2644392.0
2025-05-28 10:50:00,NSE:NIFTY,24782.5,24797.9,24776.9,24793.95,3135577.0
2025-05-28 10:55:00,NSE:NIFTY,24794.5,24794.5,24775.9,24781.65,2439038.0
2025-05-28 11:00:00,NSE:NIFTY,24781.5,24801.9,24781.05,24798.45,3145346.0
2025-05-28 11:05:00,NSE:NIFTY,24798.8,24798.8,24782.25,24785.25,3080967.0
2025-05-28 11:10:00,NSE:NIFTY,24784.75,24785.2,24758.45,24768.05,3553339.0
2025-05-28 11:15:00,NSE:NIFTY,24767.75,24783.85,24767.75,24773.05,4129175.0
2025-05-28 11:20:00,NSE:NIFTY,24772.95,24783.1,24757.6,24760.7,3673858.0
2025-05-28 11:25:00,NSE:NIFTY,24760.05,24765.7,24753.75,24758.7,3613438.0
2025-05-28 11:30:00,NSE:NIFTY,24759.6,24763.55,24746.35,24755.05,3319399.0
2025-05-28 11:35:00,NSE:NIFTY,24755.4,24761.7,24750.2,24751.25,2077540.0
2025-05-28 11:40:00,NSE:NIFTY,24750.85,24760.65,24750.1,24756.35,3441128.0
2025-05-28 11:45:00,NSE:NIFTY,24756.95,24765.35,24752.25,24763.05,3191868.0
2025-05-28 11:50:00,NSE:NIFTY,24763.15,24780.7,24763.15,24776.5,2576302.0
2025-05-28 11:55:00,NSE:NIFTY,24776.6,24777.2,24764.9,24770.9,2689283.0
2025-05-28 12:00:00,NSE:NIFTY,24770.85,24771.45,24759.1,24764.15,3352457.0
2025-05-28 12:05:00,NSE:NIFTY,24764.05,24770.35,24754.5,24756.9,3364198.0
2025-05-28 12:10:00,NSE:NIFTY,24757.25,24763.65,24755.5,24761.7,2549176.0
2025-05-28 12:15:00,NSE:NIFTY,24762.2,24769.3,24759.05,24768.4,2509861.0
2025-05-28 12:20:00,NSE:NIFTY,24768.3,24770.65,24764.15,24770.05,2272086.0
2025-05-28 12:25:00,NSE:NIFTY,24770.15,24780.05,24767.55,24776.45,2867046.0
2025-05-28 12:30:00,NSE:NIFTY,24776.1,24793.15,24775.3,24792.25,3328255.0
2025-05-28 12:35:00,NSE:NIFTY,24792.1,24796.65,24783.95,24792.65,2221564.0
2025-05-28 12:40:00,NSE:NIFTY,24793.05,24799.15,24788.55,24795.1,2596690.0
2025-05-28 12:45:00,NSE:NIFTY,24795.25,24813.6,24789.3,24809.8,2358690.0
2025-05-28 12:50:00,NSE:NIFTY,24809.5,24827.05,24804.4,24817.1,2706204.0
2025-05-28 12:55:00,NSE:NIFTY,24816.55,24819.7,24803.95,24805.25,2728688.0
2025-05-28 13:00:00,NSE:NIFTY,24804.4,24821.05,24802.6,24820.85,2374563.0
2025-05-28 13:05:00,NSE:NIFTY,24821.15,24823.3,24805.25,24805.25,3493485.0
2025-05-28 13:10:00,NSE:NIFTY,24805.35,24806.6,24789.7,24791.35,2149800.0
2025-05-28 13:15:00,NSE:NIFTY,24791.1,24797.1,24780.4,24784.95,2770748.0
2025-05-28 13:20:00,NSE:NIFTY,24784.8,24785.0,24774.4,24778.75,2777304.0
2025-05-28 13:25:00,NSE:NIFTY,24778.4,24791.05,24774.05,24789.45,2879917.0
2025-05-28 13:30:00,NSE:NIFTY,24790.15,24796.85,24781.55,24784.45,2545695.0
2025-05-28 13:35:00,NSE:NIFTY,24785.2,24788.85,24770.75,24774.85,2564898.0
2025-05-28 13:40:00,NSE:NIFTY,24775.15,24781.75,24765.7,24776.7,2916703.0
2025-05-28 13:45:00,NSE:NIFTY,24776.9,24777.65,24761.1,24766.25,2663288.0
2025-05-28 13:50:00,NSE:NIFTY,24765.85,24776.1,24761.4,24773.8,2600056.0
2025-05-28 13:55:00,NSE:NIFTY,24773.45,24781.45,24770.6,24773.3,3123227.0
2025-05-28 14:00:00,NSE:NIFTY,24773.1,24776.3,24765.55,24771.4,2324586.0
2025-05-28 14:05:00,NSE:NIFTY,24771.45,24790.75,24769.85,24788.7,3481977.0
2025-05-28 14:10:00,NSE:NIFTY,24788.2,24795.2,24786.1,24788.55,2512659.0
2025-05-28 14:15:00,NSE:NIFTY,24788.35,24798.0,24785.3,24793.3,2697599.0
2025-05-28 14:20:00,NSE:NIFTY,24793.4,24795.3,24785.2,24787.35,2727142.0
2025-05-28 14:25:00,NSE:NIFTY,24788.05,24788.3,24770.45,24771.7,2966288.0
2025-05-28 14:30:00,NSE:NIFTY,24770.7,24786.1,24769.05,24783.15,3089472.0
2025-05-28 14:35:00,NSE:NIFTY,24780.95,24792.95,24772.0,24779.35,3287517.0
2025-05-28 14:40:00,NSE:NIFTY,24779.05,24782.5,24776.35,24782.0,3706068.0
2025-05-28 14:45:00,NSE:NIFTY,24780.9,24786.1,24776.65,24783.4,3562853.0
2025-05-28 14:50:00,NSE:NIFTY,24783.25,24784.75,24773.25,24773.6,2867471.0
2025-05-28 14:55:00,NSE:NIFTY,24773.2,24780.2,24772.45,24774.05,3307365.0
2025-05-28 15:00:00,NSE:NIFTY,24775.6,24780.5,24755.15,24756.55,6621083.0
2025-05-28 15:05:00,NSE:NIFTY,24757.75,24767.0,24756.7,24761.5,6801604.0
2025-05-28 15:10:00,NSE:NIFTY,24763.05,24763.75,24748.4,24748.5,8300154.0
2025-05-28 15:15:00,NSE:NIFTY,24749.5,24749.95,24740.05,24747.7,10931820.0
2025-05-28 15:20:00,NSE:NIFTY,24748.25,24749.9,24743.25,24748.45,9108213.0
2025-05-28 15:25:00,NSE:NIFTY,24749.35,24757.45,24743.7,24757.15,9200618.0
2025-05-29 09:15:00,NSE:NIFTY,24845.9,24889.7,24824.0,24847.95,13955762.0
2025-05-29 09:20:00,NSE:NIFTY,24845.2,24871.05,24793.8,24803.6,8854584.0
2025-05-29 09:25:00,NSE:NIFTY,24803.05,24817.6,24798.2,24800.05,6347565.0
2025-05-29 09:30:00,NSE:NIFTY,24802.7,24826.65,24801.55,24803.5,5822070.0
2025-05-29 09:35:00,NSE:NIFTY,24802.95,24813.9,24779.7,24808.45,6670846.0
2025-05-29 09:40:00,NSE:NIFTY,24808.3,24814.65,24793.2,24808.75,4085659.0
2025-05-29 09:45:00,NSE:NIFTY,24808.9,24810.25,24786.85,24795.6,4290839.0
2025-05-29 09:50:00,NSE:NIFTY,24795.0,24801.45,24780.8,24793.55,3347788.0
2025-05-29 09:55:00,NSE:NIFTY,24792.8,24806.2,24791.45,24804.05,3221156.0
2025-05-29 10:00:00,NSE:NIFTY,24804.35,24829.7,24795.05,24819.6,3693804.0
2025-05-29 10:05:00,NSE:NIFTY,24819.05,24848.05,24817.15,24825.55,4771741.0
2025-05-29 10:10:00,NSE:NIFTY,24825.85,24826.55,24793.55,24801.75,3225519.0
2025-05-29 10:15:00,NSE:NIFTY,24802.45,24806.15,24781.45,24790.9,3187900.0
2025-05-29 10:20:00,NSE:NIFTY,24789.65,24798.9,24789.5,24793.8,2772402.0
2025-05-29 10:25:00,NSE:NIFTY,24793.45,24796.35,24769.1,24771.15,2824569.0
2025-05-29 10:30:00,NSE:NIFTY,24770.6,24770.6,24748.75,24757.95,4197646.0
2025-05-29 10:35:00,NSE:NIFTY,24757.8,24767.1,24747.85,24750.25,2990778.0
2025-05-29 10:40:00,NSE:NIFTY,24750.2,24759.5,24741.1,24743.2,2733010.0
2025-05-29 10:45:00,NSE:NIFTY,24742.95,24759.05,24741.9,24754.35,2114000.0
2025-05-29 10:50:00,NSE:NIFTY,24753.95,24768.05,24749.9,24755.8,2500781.0
2025-05-29 10:55:00,NSE:NIFTY,24756.65,24765.85,24743.95,24743.95,2264279.0
2025-05-29 11:00:00,NSE:NIFTY,24745.8,24756.5,24714.15,24716.7,3358367.0
2025-05-29 11:05:00,NSE:NIFTY,24715.75,24737.1,24715.3,24731.25,3073262.0
2025-05-29 11:10:00,NSE:NIFTY,24731.4,24739.45,24720.5,24723.55,3179205.0
2025-05-29 11:15:00,NSE:NIFTY,24722.2,24726.25,24708.65,24714.7,2434005.0
2025-05-29 11:20:00,NSE:NIFTY,24714.8,24725.05,24709.7,24724.2,1991181.0
2025-05-29 11:25:00,NSE:NIFTY,24723.8,24735.75,24719.55,24728.95,3741990.0
2025-05-29 11:30:00,NSE:NIFTY,24729.05,24737.15,24721.2,24735.45,2650720.0
2025-05-29 11:35:00,NSE:NIFTY,24733.35,24748.3,24728.7,24741.85,2812103.0
2025-05-29 11:40:00,NSE:NIFTY,24741.55,24744.55,24730.65,24732.6,2828306.0
2025-05-29 11:45:00,NSE:NIFTY,24732.2,24736.45,24728.4,24735.25,2157155.0
2025-05-29 11:50:00,NSE:NIFTY,24734.05,24744.55,24733.35,24740.55,1923556.0
2025-05-29 11:55:00,NSE:NIFTY,24740.2,24744.3,24729.0,24739.5,2083220.0
2025-05-29 12:00:00,NSE:NIFTY,24738.4,24747.8,24732.35,24744.4,2892722.0
2025-05-29 12:05:00,NSE:NIFTY,24744.05,24746.8,24734.7,24738.85,2123718.0
2025-05-29 12:10:00,NSE:NIFTY,24739.6,24739.6,24730.55,24732.05,2110388.0
2025-05-29 12:15:00,NSE:NIFTY,24732.0,24736.95,24727.15,24729.55,3065055.0
2025-05-29 12:20:00,NSE:NIFTY,24729.3,24742.4,24729.3,24738.6,2924262.0
2025-05-29 12:25:00,NSE:NIFTY,24737.4,24757.7,24736.65,24750.2,2554103.0
2025-05-29 12:30:00,NSE:NIFTY,24749.9,24755.4,24740.5,24742.4,2167171.0
2025-05-29 12:35:00,NSE:NIFTY,24741.65,24749.6,24686.55,24690.6,5050881.0
2025-05-29 12:40:00,NSE:NIFTY,24683.05,24703.05,24677.3,24700.55,4922002.0
2025-05-29 12:45:00,NSE:NIFTY,24700.25,24722.75,24697.2,24715.15,3195446.0
2025-05-29 12:50:00,NSE:NIFTY,24714.85,24725.9,24713.8,24722.65,2391129.0
2025-05-29 12:55:00,NSE:NIFTY,24723.15,24772.3,24722.5,24768.6,3583897.0
2025-05-29 13:00:00,NSE:NIFTY,24769.75,24772.9,24748.75,24759.6,4312507.0
2025-05-29 13:05:00,NSE:NIFTY,24760.05,24765.2,24741.3,24757.9,4203003.0
2025-05-29 13:10:00,NSE:NIFTY,24758.85,24762.3,24741.7,24760.75,3128755.0
2025-05-29 13:15:00,NSE:NIFTY,24760.35,24761.85,24742.8,24747.0,3081272.0
2025-05-29 13:20:00,NSE:NIFTY,24747.15,24757.3,24744.0,24755.25,3116102.0
2025-05-29 13:25:00,NSE:NIFTY,24754.7,24765.9,24745.35,24758.2,4028958.0
2025-05-29 13:30:00,NSE:NIFTY,24758.25,24773.7,24754.6,24758.45,2651474.0
2025-05-29 13:35:00,NSE:NIFTY,24758.1,24762.85,24748.45,24753.85,2901028.0
2025-05-29 13:40:00,NSE:NIFTY,24753.65,24756.95,24750.95,24754.75,2530576.0
2025-05-29 13:45:00,NSE:NIFTY,24754.1,24758.0,24743.45,24744.9,3001769.0
2025-05-29 13:50:00,NSE:NIFTY,24744.3,24760.45,24744.0,24754.65,3066200.0
2025-05-29 13:55:00,NSE:NIFTY,24753.65,24758.35,24739.85,24745.7,3700450.0
2025-05-29 14:00:00,NSE:NIFTY,24745.55,24749.3,24728.55,24728.55,3644618.0
2025-05-29 14:05:00,NSE:NIFTY,24728.8,24735.55,24723.65,24726.3,4762952.0
2025-05-29 14:10:00,NSE:NIFTY,24725.95,24736.65,24717.8,24725.6,4035307.0
2025-05-29 14:15:00,NSE:NIFTY,24725.95,24736.05,24718.05,24730.8,3164656.0
2025-05-29 14:20:00,NSE:NIFTY,24730.3,24746.2,24730.2,24742.65,2715032.0
2025-05-29 14:25:00,NSE:NIFTY,24743.1,24760.75,24740.8,24746.85,4597553.0
2025-05-29 14:30:00,NSE:NIFTY,24746.95,24767.6,24743.85,24751.1,4617514.0
2025-05-29 14:35:00,NSE:NIFTY,24753.45,24766.8,24752.1,24755.95,3744192.0
2025-05-29 14:40:00,NSE:NIFTY,24754.7,24759.8,24748.85,24756.3,4317100.0
2025-05-29 14:45:00,NSE:NIFTY,24755.95,24759.5,24738.35,24744.35,5161468.0
2025-05-29 14:50:00,NSE:NIFTY,24743.4,24750.65,24742.2,24750.0,3753476.0
2025-05-29 14:55:00,NSE:NIFTY,24750.05,24760.85,24747.25,24757.35,5431409.0
2025-05-29 15:00:00,NSE:NIFTY,24758.6,24812.55,24758.1,24797.75,19067602.0
2025-05-29 15:05:00,NSE:NIFTY,24798.2,24834.45,24798.2,24821.1,16111120.0
2025-05-29 15:10:00,NSE:NIFTY,24822.25,24853.75,24821.15,24850.75,13716209.0
2025-05-29 15:15:00,NSE:NIFTY,24850.45,24857.1,24838.9,24853.7,16955804.0
2025-05-29 15:20:00,NSE:NIFTY,24854.1,24857.9,24837.1,24857.55,14228245.0
2025-05-29 15:25:00,NSE:NIFTY,24855.8,24892.6,24854.9,24880.85,10900122.0
2025-05-30 09:15:00,NSE:NIFTY,24837.05,24847.8,24780.0,24806.7,14507590.0
2025-05-30 09:20:00,NSE:NIFTY,24806.0,24860.95,24803.7,24857.85,9280096.0
2025-05-30 09:25:00,NSE:NIFTY,24857.9,24862.9,24838.3,24848.0,7677737.0
2025-05-30 09:30:00,NSE:NIFTY,24848.05,24863.95,24824.9,24826.15,6793021.0
2025-05-30 09:35:00,NSE:NIFTY,24826.75,24831.05,24805.6,24814.3,5944537.0
2025-05-30 09:40:00,NSE:NIFTY,24813.5,24821.8,24799.85,24819.35,5996768.0
2025-05-30 09:45:00,NSE:NIFTY,24819.1,24833.55,24788.3,24801.3,5593177.0
2025-05-30 09:50:00,NSE:NIFTY,24801.35,24821.45,24799.7,24807.35,6064375.0
2025-05-30 09:55:00,NSE:NIFTY,24807.2,24813.6,24801.1,24807.55,4635308.0
2025-05-30 10:00:00,NSE:NIFTY,24806.85,24808.5,24784.0,24801.65,5143817.0
2025-05-30 10:05:00,NSE:NIFTY,24802.0,24808.8,24784.35,24797.25,4379339.0
2025-05-30 10:10:00,NSE:NIFTY,24796.85,24804.45,24790.75,24794.75,3976560.0
2025-05-30 10:15:00,NSE:NIFTY,24795.8,24795.8,24763.75,24766.95,4559017.0
2025-05-30 10:20:00,NSE:NIFTY,24767.3,24767.3,24750.1,24751.25,3614422.0
2025-05-30 10:25:00,NSE:NIFTY,24751.15,24769.15,24746.2,24761.5,2766958.0
2025-05-30 10:30:00,NSE:NIFTY,24761.9,24761.9,24741.5,24744.5,2835975.0
2025-05-30 10:35:00,NSE:NIFTY,24744.4,24745.4,24721.8,24741.1,3927563.0
2025-05-30 10:40:00,NSE:NIFTY,24741.2,24746.05,24731.1,24737.85,3040221.0
2025-05-30 10:45:00,NSE:NIFTY,24737.6,24738.55,24717.4,24727.95,2903027.0
2025-05-30 10:50:00,NSE:NIFTY,24728.25,24751.9,24725.5,24748.9,3765563.0
2025-05-30 10:55:00,NSE:NIFTY,24748.85,24756.45,24747.7,24751.7,4175667.0
2025-05-30 11:00:00,NSE:NIFTY,24751.25,24768.0,24751.0,24758.0,4354821.0
2025-05-30 11:05:00,NSE:NIFTY,24759.0,24772.3,24757.1,24757.1,3323411.0
2025-05-30 11:10:00,NSE:NIFTY,24757.3,24764.75,24746.6,24753.95,4322371.0
2025-05-30 11:15:00,NSE:NIFTY,24754.3,24769.45,24753.2,24764.75,2428517.0
2025-05-30 11:20:00,NSE:NIFTY,24764.45,24773.75,24761.45,24771.55,2112271.0
2025-05-30 11:25:00,NSE:NIFTY,24772.6,24783.15,24767.4,24774.15,2325640.0
2025-05-30 11:30:00,NSE:NIFTY,24774.8,24787.95,24773.05,24773.05,2666635.0
2025-05-30 11:35:00,NSE:NIFTY,24773.0,24774.05,24761.8,24761.8,3296696.0
2025-05-30 11:40:00,NSE:NIFTY,24762.6,24762.85,24745.0,24745.6,2650391.0
2025-05-30 11:45:00,NSE:NIFTY,24745.4,24754.6,24737.75,24752.6,2742029.0
2025-05-30 11:50:00,NSE:NIFTY,24753.6,24768.05,24752.05,24766.9,2804388.0
2025-05-30 11:55:00,NSE:NIFTY,24767.7,24768.4,24750.85,24754.4,2557423.0
2025-05-30 12:00:00,NSE:NIFTY,24755.1,24756.35,24728.7,24730.55,2610311.0
2025-05-30 12:05:00,NSE:NIFTY,24732.15,24747.6,24732.15,24744.5,2862963.0
2025-05-30 12:10:00,NSE:NIFTY,24744.15,24746.4,24738.8,24741.85,2538461.0
2025-05-30 12:15:00,NSE:NIFTY,24741.8,24750.75,24729.35,24746.55,2910840.0
2025-05-30 12:20:00,NSE:NIFTY,24746.5,24756.8,24745.6,24750.9,2104805.0
2025-05-30 12:25:00,NSE:NIFTY,24751.2,24755.4,24748.75,24750.25,2182065.0
2025-05-30 12:30:00,NSE:NIFTY,24749.85,24751.45,24735.95,24741.3,1997923.0
2025-05-30 12:35:00,NSE:NIFTY,24742.25,24747.75,24734.95,24735.05,2330959.0
2025-05-30 12:40:00,NSE:NIFTY,24734.9,24739.95,24732.2,24736.75,2531341.0
2025-05-30 12:45:00,NSE:NIFTY,24737.15,24747.4,24737.05,24743.35,2321443.0
2025-05-30 12:50:00,NSE:NIFTY,24743.7,24757.2,24743.4,24754.35,3165345.0
2025-05-30 12:55:00,NSE:NIFTY,24754.4,24761.35,24752.85,24755.3,2166841.0
2025-05-30 13:00:00,NSE:NIFTY,24756.05,24767.5,24753.25,24765.4,2227756.0
2025-05-30 13:05:00,NSE:NIFTY,24765.35,24768.9,24751.85,24759.35,3044207.0
2025-05-30 13:10:00,NSE:NIFTY,24759.4,24764.55,24754.75,24758.25,3520270.0
2025-05-30 13:15:00,NSE:NIFTY,24758.6,24766.65,24758.55,24759.65,4102306.0
2025-05-30 13:20:00,NSE:NIFTY,24759.4,24761.4,24751.85,24752.9,3388507.0
2025-05-30 13:25:00,NSE:NIFTY,24752.55,24776.7,24750.75,24769.7,3866556.0
2025-05-30 13:30:00,NSE:NIFTY,24770.15,24782.45,24769.4,24773.15,3175989.0
2025-05-30 13:35:00,NSE:NIFTY,24773.6,24783.2,24769.55,24775.7,3422492.0
