datetime,symbol,open,high,low,close,volume
2022-03-09 15:15:00,NSE:NIFTY,16350.2,16368.4,16331.9,16366.9,29951485.0
2022-03-10 09:15:00,NSE:NIFTY,16757.3,16757.3,16593.05,16739.9,194673342.0
2022-03-10 11:15:00,NSE:NIFTY,16739.55,16742.25,16602.05,16631.95,97436952.0
2022-03-10 13:15:00,NSE:NIFTY,16632.1,16673.6,16447.9,16615.85,144327667.0
2022-03-10 15:15:00,NSE:NIFTY,16615.65,16619.35,16552.0,16566.3,29461415.0
2022-03-11 09:15:00,NSE:NIFTY,16536.8,16694.4,16470.9,16607.85,134774564.0
2022-03-11 11:15:00,NSE:NIFTY,16606.85,16663.1,16576.35,16587.0,71307097.0
2022-03-11 13:15:00,NSE:NIFTY,16586.75,16652.8,16564.6,16628.35,100422316.0
2022-03-11 15:15:00,NSE:NIFTY,16628.3,16638.5,16620.05,16620.5,24240191.0
2022-03-14 09:15:00,NSE:NIFTY,16651.75,16727.5,16606.5,16722.1,110443416.0
2022-03-14 11:15:00,NSE:NIFTY,16721.75,16786.45,16716.4,16780.55,74176963.0
2022-03-14 13:15:00,NSE:NIFTY,16781.65,16887.55,16759.1,16873.25,89277017.0
2022-03-14 15:15:00,NSE:NIFTY,16873.35,16887.95,16851.8,16886.4,25553417.0
2022-03-15 09:15:00,NSE:NIFTY,16906.25,16927.75,16807.65,16852.2,141560135.0
2022-03-15 11:15:00,NSE:NIFTY,16852.85,16887.15,16724.5,16736.55,91761544.0
2022-03-15 13:15:00,NSE:NIFTY,16737.65,16740.2,16555.0,16668.1,109995489.0
2022-03-15 15:15:00,NSE:NIFTY,16668.75,16678.65,16638.95,16645.0,26663972.0
2022-03-16 09:15:00,NSE:NIFTY,16856.65,16942.6,16837.85,16880.5,106175008.0
2022-03-16 11:15:00,NSE:NIFTY,16880.2,16940.2,16864.85,16865.5,50534822.0
2022-03-16 13:15:00,NSE:NIFTY,16862.65,16987.9,16848.45,16978.45,69280446.0
2022-03-16 15:15:00,NSE:NIFTY,16978.7,16980.4,16964.5,16966.35,22881874.0
2022-03-17 09:15:00,NSE:NIFTY,17203.25,17278.8,17175.75,17262.35,117137213.0
2022-03-17 11:15:00,NSE:NIFTY,17262.75,17329.1,17254.15,17302.2,77038310.0
2022-03-17 13:15:00,NSE:NIFTY,17302.8,17344.6,17259.05,17272.9,156131203.0
2022-03-17 15:15:00,NSE:NIFTY,17273.05,17307.3,17267.15,17299.4,69312624.0
2022-03-21 09:15:00,NSE:NIFTY,17330.6,17353.35,17209.05,17252.2,109030662.0
2022-03-21 11:15:00,NSE:NIFTY,17252.7,17278.25,17124.05,17134.35,65541171.0
2022-03-21 13:15:00,NSE:NIFTY,17134.9,17190.1,17096.4,17124.9,74048756.0
2022-03-21 15:15:00,NSE:NIFTY,17124.2,17129.75,17107.4,17113.85,22631155.0
2022-03-22 09:15:00,NSE:NIFTY,17132.15,17143.15,17006.3,17061.95,111578520.0
2022-03-22 11:15:00,NSE:NIFTY,17061.55,17231.5,17014.65,17229.85,74021747.0
2022-03-22 13:15:00,NSE:NIFTY,17231.0,17320.85,17211.3,17317.45,110489697.0
2022-03-22 15:15:00,NSE:NIFTY,17316.8,17334.4,17312.15,17329.8,22011538.0
2022-03-23 09:15:00,NSE:NIFTY,17414.55,17442.4,17302.85,17324.75,114337171.0
2022-03-23 11:15:00,NSE:NIFTY,17324.3,17350.4,17215.2,17259.75,55336770.0
2022-03-23 13:15:00,NSE:NIFTY,17259.6,17307.2,17199.6,17255.05,84690739.0
2022-03-23 15:15:00,NSE:NIFTY,17254.55,17256.1,17217.45,17223.55,20677243.0
2022-03-24 09:15:00,NSE:NIFTY,17114.0,17278.9,17091.15,17273.5,124952595.0
2022-03-24 11:15:00,NSE:NIFTY,17272.55,17291.75,17147.6,17152.55,58854032.0
2022-03-24 13:15:00,NSE:NIFTY,17153.4,17254.2,17148.9,17224.9,74604767.0
2022-03-24 15:15:00,NSE:NIFTY,17224.75,17229.8,17192.25,17197.3,23086945.0
2022-03-25 09:15:00,NSE:NIFTY,17294.9,17294.9,17160.05,17184.45,89077362.0
2022-03-25 11:15:00,NSE:NIFTY,17184.4,17195.4,17119.3,17145.0,52862102.0
2022-03-25 13:15:00,NSE:NIFTY,17144.6,17150.75,17076.55,17134.7,67630729.0
2022-03-25 15:15:00,NSE:NIFTY,17134.8,17197.9,17133.85,17177.95,19478001.0
2022-03-28 09:15:00,NSE:NIFTY,17196.6,17196.6,17003.9,17043.7,81043344.0
2022-03-28 11:15:00,NSE:NIFTY,17043.4,17222.75,17006.25,17217.45,67520626.0
2022-03-28 13:15:00,NSE:NIFTY,17216.65,17231.2,17136.15,17221.35,73410707.0
2022-03-28 15:15:00,NSE:NIFTY,17221.25,17235.1,17210.15,17214.7,20968240.0
2022-03-29 09:15:00,NSE:NIFTY,17298.65,17322.25,17241.6,17286.75,80103676.0
2022-03-29 11:15:00,NSE:NIFTY,17286.4,17310.45,17247.05,17278.6,54410981.0
2022-03-29 13:15:00,NSE:NIFTY,17277.25,17328.0,17235.7,17318.55,69315227.0
2022-03-29 15:15:00,NSE:NIFTY,17317.95,17343.65,17317.4,17335.75,21576765.0
2022-03-30 09:15:00,NSE:NIFTY,17450.9,17511.45,17387.2,17503.05,114319443.0
2022-03-30 11:15:00,NSE:NIFTY,17502.9,17513.9,17467.8,17492.3,55069048.0
2022-03-30 13:15:00,NSE:NIFTY,17491.7,17522.5,17421.6,17498.45,153515626.0
2022-03-30 15:15:00,NSE:NIFTY,17497.35,17502.25,17456.85,17471.6,76570441.0
2022-03-31 09:15:00,NSE:NIFTY,17522.05,17559.8,17486.4,17512.9,104036427.0
2022-03-31 11:15:00,NSE:NIFTY,17512.55,17530.4,17456.7,17517.65,49296425.0
2022-03-31 13:15:00,NSE:NIFTY,17517.1,17523.0,17435.2,17468.3,89212325.0
2022-03-31 15:15:00,NSE:NIFTY,17467.35,17470.25,17450.3,17468.75,37200778.0
2022-04-01 09:15:00,NSE:NIFTY,17437.85,17556.75,17422.7,17548.55,119701301.0
2022-04-01 11:15:00,NSE:NIFTY,17548.5,17552.05,17511.5,17536.6,59426068.0
2022-04-01 13:15:00,NSE:NIFTY,17537.55,17672.25,17537.35,17670.3,82295258.0
2022-04-01 15:15:00,NSE:NIFTY,17670.55,17703.7,17670.55,17688.35,28883161.0
2022-04-04 09:15:00,NSE:NIFTY,17816.25,18114.65,17791.4,17975.05,172606018.0
2022-04-04 11:15:00,NSE:NIFTY,17975.6,18029.8,17888.2,17975.15,71412934.0
2022-04-04 13:15:00,NSE:NIFTY,17975.2,18069.4,17964.2,18059.55,79023745.0
2022-04-04 15:15:00,NSE:NIFTY,18059.2,18065.3,18032.75,18036.05,20848167.0
2022-04-05 09:15:00,NSE:NIFTY,18089.6,18089.7,17961.1,18012.95,112146832.0
2022-04-05 11:15:00,NSE:NIFTY,18013.0,18067.4,17992.55,18067.1,60157921.0
2022-04-05 13:15:00,NSE:NIFTY,18067.7,18095.45,17947.8,17949.7,97638635.0
2022-04-05 15:15:00,NSE:NIFTY,17950.55,17957.35,17921.55,17930.75,20956248.0
2022-04-06 09:15:00,NSE:NIFTY,17852.45,17901.0,17779.85,17827.1,183246554.0
2022-04-06 11:15:00,NSE:NIFTY,17827.9,17898.5,17812.85,17839.75,109356209.0
2022-04-06 13:15:00,NSE:NIFTY,17840.2,17844.6,17781.05,17810.95,113610598.0
2022-04-06 15:15:00,NSE:NIFTY,17811.1,17815.25,17794.8,17799.3,23703666.0
2022-04-07 09:15:00,NSE:NIFTY,17755.45,17755.45,17672.3,17692.05,144853116.0
2022-04-07 11:15:00,NSE:NIFTY,17693.4,17787.5,17686.9,17749.55,77857465.0
2022-04-07 13:15:00,NSE:NIFTY,17749.15,17758.55,17623.7,17631.25,108682431.0
2022-04-07 15:15:00,NSE:NIFTY,17631.15,17656.0,17627.0,17655.15,26168800.0
2022-04-08 09:15:00,NSE:NIFTY,17706.25,17723.6,17600.55,17634.25,116880635.0
2022-04-08 11:15:00,NSE:NIFTY,17634.6,17750.9,17622.15,17729.0,75000732.0
2022-04-08 13:15:00,NSE:NIFTY,17728.8,17842.75,17720.4,17767.35,102045914.0
2022-04-08 15:15:00,NSE:NIFTY,17767.8,17802.15,17767.7,17800.3,26360547.0
2022-04-11 09:15:00,NSE:NIFTY,17754.9,17761.1,17653.55,17686.35,117182364.0
2022-04-11 11:15:00,NSE:NIFTY,17685.6,17749.8,17677.35,17740.8,76365186.0
2022-04-11 13:15:00,NSE:NIFTY,17741.15,17779.05,17650.95,17682.3,75208251.0
2022-04-11 15:15:00,NSE:NIFTY,17682.45,17685.95,17664.75,17679.65,21832430.0
2022-04-12 09:15:00,NSE:NIFTY,17591.8,17594.4,17462.3,17503.95,138311149.0
2022-04-12 11:15:00,NSE:NIFTY,17504.25,17533.8,17468.65,17470.8,64721308.0
2022-04-12 13:15:00,NSE:NIFTY,17470.85,17595.3,17442.35,17529.0,101657901.0
2022-04-12 15:15:00,NSE:NIFTY,17528.85,17531.0,17512.3,17519.95,22383951.0
2022-04-13 09:15:00,NSE:NIFTY,17600.35,17663.65,17523.45,17543.7,120524535.0
2022-04-13 11:15:00,NSE:NIFTY,17544.4,17563.55,17457.4,17508.75,68830885.0
2022-04-13 13:15:00,NSE:NIFTY,17509.05,17528.55,17467.05,17470.0,72037166.0
2022-04-13 15:15:00,NSE:NIFTY,17469.85,17481.05,17463.1,17467.45,22947134.0
2022-04-18 09:15:00,NSE:NIFTY,17187.65,17237.75,17129.55,17155.15,210466703.0
2022-04-18 11:15:00,NSE:NIFTY,17154.9,17178.4,17067.85,17098.0,90375108.0
2022-04-18 13:15:00,NSE:NIFTY,17099.2,17194.15,17099.2,17179.45,116791393.0
2022-04-18 15:15:00,NSE:NIFTY,17179.3,17199.75,17179.3,17185.8,28469464.0
2022-04-19 09:15:00,NSE:NIFTY,17259.35,17275.65,17152.6,17194.0,163125892.0
2022-04-19 11:15:00,NSE:NIFTY,17194.1,17255.4,17170.3,17181.5,114889248.0
2022-04-19 13:15:00,NSE:NIFTY,17181.8,17269.6,16928.3,16962.55,142604805.0
2022-04-19 15:15:00,NSE:NIFTY,16962.25,16973.7,16824.7,16869.15,37636021.0
2022-04-20 09:15:00,NSE:NIFTY,17053.55,17137.45,16978.95,17120.25,143512966.0
2022-04-20 11:15:00,NSE:NIFTY,17119.3,17186.9,17063.0,17137.1,72423263.0
2022-04-20 13:15:00,NSE:NIFTY,17136.85,17165.15,17061.8,17127.25,93565276.0
2022-04-20 15:15:00,NSE:NIFTY,17126.4,17152.6,17123.35,17149.6,23989237.0
2022-04-21 09:15:00,NSE:NIFTY,17242.25,17341.15,17215.5,17338.55,138779652.0
2022-04-21 11:15:00,NSE:NIFTY,17338.85,17371.15,17314.55,17357.7,73029351.0
2022-04-21 13:15:00,NSE:NIFTY,17357.8,17414.7,17348.95,17388.5,105014507.0
2022-04-21 15:15:00,NSE:NIFTY,17388.75,17401.85,17386.4,17400.1,27183420.0
2022-04-22 09:15:00,NSE:NIFTY,17253.35,17301.55,17196.05,17296.85,128110223.0
2022-04-22 11:15:00,NSE:NIFTY,17296.75,17315.3,17263.65,17281.5,64081102.0
2022-04-22 13:15:00,NSE:NIFTY,17281.7,17307.55,17149.2,17173.5,94691181.0
2022-04-22 15:15:00,NSE:NIFTY,17174.15,17177.0,17161.2,17172.1,24246601.0
2022-04-25 09:15:00,NSE:NIFTY,17010.8,17054.3,16928.6,17003.55,116502155.0
2022-04-25 11:15:00,NSE:NIFTY,17002.95,17015.95,16904.85,16990.05,60302582.0
2022-04-25 13:15:00,NSE:NIFTY,16989.75,17008.45,16888.7,16947.15,75679319.0
2022-04-25 15:15:00,NSE:NIFTY,16946.8,16986.3,16941.05,16983.2,23349025.0
2022-04-26 09:15:00,NSE:NIFTY,17128.85,17181.85,17110.3,17132.75,86496873.0
2022-04-26 11:15:00,NSE:NIFTY,17132.4,17178.05,17064.45,17084.15,62019979.0
2022-04-26 13:15:00,NSE:NIFTY,17084.3,17217.0,17083.9,17211.45,82700152.0
2022-04-26 15:15:00,NSE:NIFTY,17211.95,17223.85,17195.2,17201.45,28657910.0
2022-04-27 09:15:00,NSE:NIFTY,17077.2,17110.7,17031.45,17066.95,108131436.0
2022-04-27 11:15:00,NSE:NIFTY,17066.9,17067.0,16958.45,16979.1,56052757.0
2022-04-27 13:15:00,NSE:NIFTY,16979.0,17091.55,16978.8,17036.05,81026874.0
2022-04-27 15:15:00,NSE:NIFTY,17035.15,17052.95,17024.15,17037.65,18625796.0
2022-04-28 09:15:00,NSE:NIFTY,17153.05,17158.55,17071.05,17101.1,109755793.0
2022-04-28 11:15:00,NSE:NIFTY,17101.2,17252.65,17099.75,17251.05,67705671.0
2022-04-28 13:15:00,NSE:NIFTY,17250.65,17322.5,17224.25,17224.85,102667165.0
2022-04-28 15:15:00,NSE:NIFTY,17225.1,17249.9,17217.0,17231.35,30418026.0
2022-04-29 09:15:00,NSE:NIFTY,17331.7,17349.3,17240.2,17332.6,111168797.0
2022-04-29 11:15:00,NSE:NIFTY,17331.9,17376.15,17326.15,17369.75,62312565.0
2022-04-29 13:15:00,NSE:NIFTY,17369.15,17377.65,17070.4,17071.15,123991519.0
2022-04-29 15:15:00,NSE:NIFTY,17072.05,17112.2,17053.25,17111.6,37501708.0
2022-05-02 09:15:00,NSE:NIFTY,16949.25,17024.25,16917.25,16976.5,110117047.0
2022-05-02 11:15:00,NSE:NIFTY,16976.85,17046.25,16961.35,17021.0,63899149.0
2022-05-02 13:15:00,NSE:NIFTY,17021.65,17092.25,16971.9,17069.35,82415550.0
2022-05-02 15:15:00,NSE:NIFTY,17068.55,17077.0,17056.25,17064.7,20457505.0
2022-05-04 09:15:00,NSE:NIFTY,17111.15,17132.85,16920.55,16940.1,113003774.0
2022-05-04 11:15:00,NSE:NIFTY,16939.55,16969.65,16823.85,16878.95,66535435.0
2022-05-04 13:15:00,NSE:NIFTY,16879.1,16964.15,16623.95,16708.6,105331379.0
2022-05-04 15:15:00,NSE:NIFTY,16708.75,16712.4,16660.3,16694.7,24305200.0
2022-05-05 09:15:00,NSE:NIFTY,16862.75,16945.7,16778.85,16920.4,94078962.0
2022-05-05 11:15:00,NSE:NIFTY,16920.1,16920.65,16811.15,16812.9,66041293.0
2022-05-05 13:15:00,NSE:NIFTY,16813.4,16850.3,16651.85,16682.75,86548170.0
2022-05-05 15:15:00,NSE:NIFTY,16682.95,16699.6,16663.4,16669.2,18384410.0
2022-05-06 09:15:00,NSE:NIFTY,16440.75,16482.8,16343.35,16371.9,110363524.0
2022-05-06 11:15:00,NSE:NIFTY,16372.35,16430.65,16340.9,16368.65,72683933.0
2022-05-06 13:15:00,NSE:NIFTY,16369.55,16484.2,16354.95,16410.5,91762113.0
2022-05-06 15:15:00,NSE:NIFTY,16411.8,16440.85,16409.75,16438.25,24769695.0
2022-05-09 09:15:00,NSE:NIFTY,16254.7,16270.8,16142.1,16237.5,113721081.0
2022-05-09 11:15:00,NSE:NIFTY,16237.65,16403.7,16226.4,16337.95,78377917.0
2022-05-09 13:15:00,NSE:NIFTY,16338.3,16401.35,16231.15,16306.5,76810225.0
2022-05-09 15:15:00,NSE:NIFTY,16306.15,16324.15,16301.2,16308.4,18289931.0
2022-05-10 09:15:00,NSE:NIFTY,16257.3,16352.5,16243.5,16320.05,96453908.0
2022-05-10 11:15:00,NSE:NIFTY,16319.8,16404.55,16286.65,16370.2,68271872.0
2022-05-10 13:15:00,NSE:NIFTY,16370.05,16385.05,16224.75,16239.5,95408737.0
2022-05-10 15:15:00,NSE:NIFTY,16239.75,16247.15,16197.3,16207.75,22035330.0
2022-05-11 09:15:00,NSE:NIFTY,16277.4,16318.75,16071.2,16092.8,97203304.0
2022-05-11 11:15:00,NSE:NIFTY,16091.55,16164.0,16011.4,16024.8,67876477.0
2022-05-11 13:15:00,NSE:NIFTY,16025.6,16223.75,15992.6,16153.9,97751229.0
2022-05-11 15:15:00,NSE:NIFTY,16154.6,16203.5,16154.6,16202.25,20398001.0
2022-05-12 09:15:00,NSE:NIFTY,16037.65,16041.95,15831.95,15835.9,115396439.0
2022-05-12 11:15:00,NSE:NIFTY,15834.4,15889.85,15800.45,15830.3,69584607.0
2022-05-12 13:15:00,NSE:NIFTY,15831.3,15890.05,15735.75,15817.35,102086348.0
2022-05-12 15:15:00,NSE:NIFTY,15817.8,15829.8,15803.4,15826.45,26691808.0
2022-05-13 09:15:00,NSE:NIFTY,15994.4,16032.3,15886.6,16002.0,112994876.0
2022-05-13 11:15:00,NSE:NIFTY,16003.05,16076.45,15969.35,16076.35,80700105.0
2022-05-13 13:15:00,NSE:NIFTY,16075.7,16083.6,15740.85,15753.05,142574159.0
2022-05-13 15:15:00,NSE:NIFTY,15753.35,15791.0,15750.55,15767.15,31718599.0
2022-05-16 09:15:00,NSE:NIFTY,15853.15,15977.95,15739.65,15928.25,85558239.0
2022-05-16 11:15:00,NSE:NIFTY,15928.4,15933.2,15767.6,15811.7,58626733.0
2022-05-16 13:15:00,NSE:NIFTY,15811.1,15904.5,15802.85,15822.35,56905905.0
2022-05-16 15:15:00,NSE:NIFTY,15822.4,15866.95,15818.8,15864.5,15726354.0
2022-05-17 09:15:00,NSE:NIFTY,15917.4,16112.15,15900.8,16077.8,109172433.0
2022-05-17 11:15:00,NSE:NIFTY,16076.05,16172.5,16071.0,16172.35,72963288.0
2022-05-17 13:15:00,NSE:NIFTY,16173.75,16267.5,16124.3,16248.2,88600220.0
2022-05-17 15:15:00,NSE:NIFTY,16248.1,16284.25,16244.95,16282.6,23936593.0
2022-05-18 09:15:00,NSE:NIFTY,16327.0,16399.8,16278.4,16332.7,110875831.0
2022-05-18 11:15:00,NSE:NIFTY,16333.2,16365.35,16211.2,16257.2,73367896.0
2022-05-18 13:15:00,NSE:NIFTY,16260.4,16354.7,16226.85,16236.25,89835817.0
2022-05-18 15:15:00,NSE:NIFTY,16235.3,16256.45,16233.55,16256.45,25039233.0
2022-05-19 09:15:00,NSE:NIFTY,15942.35,15984.75,15903.8,15927.55,152981666.0
2022-05-19 11:15:00,NSE:NIFTY,15927.65,15927.95,15810.35,15824.6,82544651.0
2022-05-19 13:15:00,NSE:NIFTY,15823.55,15864.35,15775.2,15783.9,110388051.0
2022-05-19 15:15:00,NSE:NIFTY,15784.4,15839.6,15782.6,15828.45,26187976.0
2022-05-20 09:15:00,NSE:NIFTY,16044.95,16194.8,16003.85,16179.75,122204627.0
2022-05-20 11:15:00,NSE:NIFTY,16179.9,16216.25,16116.1,16206.9,73835565.0
2022-05-20 13:15:00,NSE:NIFTY,16207.45,16281.5,16183.65,16279.45,89302637.0
2022-05-20 15:15:00,NSE:NIFTY,16279.7,16283.05,16252.75,16278.7,24519096.0
2022-05-23 09:15:00,NSE:NIFTY,16294.75,16357.3,16207.25,16337.7,280681799.0
2022-05-23 11:15:00,NSE:NIFTY,16337.35,16393.45,16336.4,16352.05,97117957.0
2022-05-23 13:15:00,NSE:NIFTY,16352.45,16414.7,16199.55,16210.4,126284206.0
2022-05-23 15:15:00,NSE:NIFTY,16210.1,16221.45,16185.75,16191.65,33798367.0
2022-05-24 09:15:00,NSE:NIFTY,16230.6,16262.8,16117.1,16153.6,141040204.0
2022-05-24 11:15:00,NSE:NIFTY,16152.9,16261.35,16144.85,16162.25,84044001.0
2022-05-24 13:15:00,NSE:NIFTY,16162.95,16197.85,16078.6,16112.75,101931936.0
2022-05-24 15:15:00,NSE:NIFTY,16112.9,16139.5,16112.25,16139.5,32517448.0
2022-05-25 09:15:00,NSE:NIFTY,16197.1,16223.35,16114.3,16164.7,125620881.0
2022-05-25 11:15:00,NSE:NIFTY,16164.2,16167.5,16035.7,16069.6,84309772.0
2022-05-25 13:15:00,NSE:NIFTY,16070.3,16097.55,16006.95,16027.7,97984252.0
2022-05-25 15:15:00,NSE:NIFTY,16027.45,16040.6,16021.2,16037.8,23783040.0
2022-05-26 09:15:00,NSE:NIFTY,16111.6,16129.9,15910.75,15929.35,142025478.0
2022-05-26 11:15:00,NSE:NIFTY,15928.2,16094.6,15903.7,16094.15,112408604.0
2022-05-26 13:15:00,NSE:NIFTY,16095.7,16186.45,16063.8,16172.25,165997539.0
2022-05-26 15:15:00,NSE:NIFTY,16173.0,16204.45,16172.7,16201.55,27968736.0
2022-05-27 09:15:00,NSE:NIFTY,16300.2,16329.35,16234.65,16253.3,145867398.0
2022-05-27 11:15:00,NSE:NIFTY,16253.8,16324.2,16221.95,16316.9,79993023.0
2022-05-27 13:15:00,NSE:NIFTY,16317.05,16370.6,16288.25,16346.05,90422478.0
2022-05-27 15:15:00,NSE:NIFTY,16346.2,16366.8,16342.95,16356.1,23959394.0
2022-05-30 09:15:00,NSE:NIFTY,16529.3,16688.7,16506.15,16686.95,101914370.0
2022-05-30 11:15:00,NSE:NIFTY,16687.6,16695.5,16637.1,16670.1,61657274.0
2022-05-30 13:15:00,NSE:NIFTY,16670.2,16672.95,16612.2,16660.75,70679254.0
2022-05-30 15:15:00,NSE:NIFTY,16658.9,16672.7,16652.7,16668.2,16072417.0
2022-05-31 09:15:00,NSE:NIFTY,16599.45,16662.35,16521.9,16649.05,115755136.0
2022-05-31 11:15:00,NSE:NIFTY,16648.35,16670.9,16601.05,16619.45,75803464.0
2022-05-31 13:15:00,NSE:NIFTY,16619.85,16690.75,16556.8,16556.8,287200763.0
2022-05-31 15:15:00,NSE:NIFTY,16557.75,16583.6,16532.45,16578.25,172041403.0
2022-06-01 09:15:00,NSE:NIFTY,16602.2,16649.2,16537.9,16588.45,94432480.0
2022-06-01 11:15:00,NSE:NIFTY,16587.9,16618.5,16543.0,16543.0,46629295.0
2022-06-01 13:15:00,NSE:NIFTY,16542.6,16551.85,16438.85,16528.6,72981534.0
2022-06-01 15:15:00,NSE:NIFTY,16529.9,16549.8,16525.9,16540.8,34325144.0
2022-06-02 09:15:00,NSE:NIFTY,16496.45,16586.05,16443.05,16517.5,99257528.0
2022-06-02 11:15:00,NSE:NIFTY,16517.3,16598.95,16509.2,16574.45,42065005.0
2022-06-02 13:15:00,NSE:NIFTY,16575.5,16646.4,16546.2,16631.65,75669862.0
2022-06-02 15:15:00,NSE:NIFTY,16632.7,16641.2,16627.25,16637.4,17850475.0
2022-06-03 09:15:00,NSE:NIFTY,16763.75,16793.85,16710.15,16732.75,91901140.0
2022-06-03 11:15:00,NSE:NIFTY,16732.0,16764.2,16696.1,16718.45,54718845.0
2022-06-03 13:15:00,NSE:NIFTY,16717.65,16723.95,16567.9,16577.15,72713605.0
2022-06-03 15:15:00,NSE:NIFTY,16577.0,16607.65,16570.05,16583.6,25174819.0
2022-06-06 09:15:00,NSE:NIFTY,16547.7,16579.2,16444.55,16502.9,96890957.0
2022-06-06 11:15:00,NSE:NIFTY,16502.5,16585.6,16482.15,16561.5,60193549.0
2022-06-06 13:15:00,NSE:NIFTY,16560.7,16610.95,16551.15,16573.25,61039165.0
2022-06-06 15:15:00,NSE:NIFTY,16573.5,16578.55,16557.75,16563.65,14753989.0
2022-06-07 09:15:00,NSE:NIFTY,16487.25,16487.25,16373.2,16373.95,103632605.0
2022-06-07 11:15:00,NSE:NIFTY,16374.0,16416.9,16347.1,16396.4,48687654.0
2022-06-07 13:15:00,NSE:NIFTY,16395.95,16426.5,16374.85,16419.05,60378763.0
2022-06-07 15:15:00,NSE:NIFTY,16418.25,16427.3,16402.95,16404.45,20254629.0
2022-06-08 09:15:00,NSE:NIFTY,16481.55,16514.3,16293.35,16430.45,117401084.0
2022-06-08 11:15:00,NSE:NIFTY,16430.35,16484.65,16400.9,16401.2,43928457.0
2022-06-08 13:15:00,NSE:NIFTY,16401.3,16404.2,16310.05,16362.3,64848691.0
2022-06-08 15:15:00,NSE:NIFTY,16361.5,16365.75,16335.4,16335.4,16462240.0
2022-06-09 09:15:00,NSE:NIFTY,16279.4,16393.85,16243.85,16365.85,79825362.0
2022-06-09 11:15:00,NSE:NIFTY,16364.45,16420.4,16332.45,16347.95,48261173.0
2022-06-09 13:15:00,NSE:NIFTY,16348.1,16479.5,16344.35,16477.55,58068761.0
2022-06-09 15:15:00,NSE:NIFTY,16477.65,16492.8,16474.7,16481.8,18065380.0
2022-06-10 09:15:00,NSE:NIFTY,16306.0,16324.7,16252.4,16274.8,75624246.0
2022-06-10 11:15:00,NSE:NIFTY,16274.6,16275.15,16205.3,16215.4,41467169.0
2022-06-10 13:15:00,NSE:NIFTY,16214.8,16235.8,16172.6,16211.9,53848964.0
2022-06-10 15:15:00,NSE:NIFTY,16211.35,16215.6,16177.75,16191.45,17739229.0
2022-06-13 09:15:00,NSE:NIFTY,15882.5,15886.15,15749.9,15806.4,93795055.0
2022-06-13 11:15:00,NSE:NIFTY,15806.8,15820.3,15746.1,15755.75,45017851.0
2022-06-13 13:15:00,NSE:NIFTY,15756.35,15778.15,15684.0,15767.85,66676371.0
2022-06-13 15:15:00,NSE:NIFTY,15768.65,15805.1,15767.8,15800.95,19249634.0
2022-06-14 09:15:00,NSE:NIFTY,15694.1,15852.9,15659.45,15849.1,88606761.0
2022-06-14 11:15:00,NSE:NIFTY,15849.9,15858.0,15723.25,15776.4,55544631.0
2022-06-14 13:15:00,NSE:NIFTY,15777.65,15805.45,15679.7,15722.5,63120332.0
2022-06-14 15:15:00,NSE:NIFTY,15722.2,15752.55,15718.3,15741.95,17381794.0
2022-06-15 09:15:00,NSE:NIFTY,15749.65,15780.15,15683.3,15708.6,70684300.0
2022-06-15 11:15:00,NSE:NIFTY,15707.9,15783.65,15701.65,15769.5,41146265.0
2022-06-15 13:15:00,NSE:NIFTY,15769.7,15775.2,15679.65,15693.65,54467727.0
2022-06-15 15:15:00,NSE:NIFTY,15692.8,15698.1,15678.9,15682.9,15905028.0
2022-06-16 09:15:00,NSE:NIFTY,15843.35,15863.15,15684.05,15696.3,80395485.0
2022-06-16 11:15:00,NSE:NIFTY,15695.1,15696.5,15458.95,15469.65,63368355.0
2022-06-16 13:15:00,NSE:NIFTY,15468.25,15487.8,15344.15,15359.55,97358930.0
2022-06-16 15:15:00,NSE:NIFTY,15359.0,15363.3,15335.1,15348.2,22675886.0
2022-06-17 09:15:00,NSE:NIFTY,15305.95,15400.4,15183.4,15307.05,129160663.0
2022-06-17 11:15:00,NSE:NIFTY,15307.35,15328.6,15222.3,15268.85,61704903.0
2022-06-17 13:15:00,NSE:NIFTY,15268.45,15387.0,15250.05,15265.3,107810363.0
2022-06-17 15:15:00,NSE:NIFTY,15263.95,15335.6,15250.45,15335.6,42689538.0
2022-06-20 09:15:00,NSE:NIFTY,15351.9,15363.1,15191.1,15295.8,101064956.0
2022-06-20 11:15:00,NSE:NIFTY,15294.55,15382.5,15275.6,15319.0,61187389.0
2022-06-20 13:15:00,NSE:NIFTY,15319.3,15355.55,15250.2,15352.15,79163712.0
2022-06-20 15:15:00,NSE:NIFTY,15353.05,15379.95,15352.85,15368.9,17926914.0
2022-06-21 09:15:00,NSE:NIFTY,15460.1,15593.6,15419.85,15592.25,91356756.0
2022-06-21 11:15:00,NSE:NIFTY,15591.95,15677.4,15563.0,15676.7,53584898.0
2022-06-21 13:15:00,NSE:NIFTY,15677.6,15707.25,15619.95,15638.0,100232850.0
2022-06-21 15:15:00,NSE:NIFTY,15637.7,15653.05,15624.7,15634.15,17076556.0
2022-06-22 09:15:00,NSE:NIFTY,15563.3,15565.4,15426.6,15487.55,89526309.0
2022-06-22 11:15:00,NSE:NIFTY,15487.3,15504.85,15407.5,15420.8,51044656.0
2022-06-22 13:15:00,NSE:NIFTY,15421.6,15470.55,15385.95,15419.65,62061512.0
2022-06-22 15:15:00,NSE:NIFTY,15420.3,15425.6,15398.0,15401.1,17300230.0
