datetime,symbol,open,high,low,close,volume
2025-01-16 11:30:00,NSE:NIFTY,23288.9,23308.8,23284.85,23298.9,21815270.0
2025-01-16 12:15:00,NSE:NIFTY,23300.05,23328.8,23290.3,23324.15,22754910.0
2025-01-16 13:00:00,NSE:NIFTY,23323.6,23328.2,23303.9,23326.25,23219573.0
2025-01-16 13:45:00,NSE:NIFTY,23324.5,23340.9,23292.9,23298.55,28519966.0
2025-01-16 14:30:00,NSE:NIFTY,23298.25,23318.45,23290.7,23309.65,51355655.0
2025-01-16 15:15:00,NSE:NIFTY,23309.45,23353.25,23304.45,23350.8,30935254.0
2025-01-17 09:15:00,NSE:NIFTY,23282.3,23292.1,23167.05,23226.0,58456970.0
2025-01-17 10:00:00,NSE:NIFTY,23226.4,23269.25,23197.5,23198.15,29848846.0
2025-01-17 10:45:00,NSE:NIFTY,23198.55,23198.55,23100.35,23151.6,28920749.0
2025-01-17 11:30:00,NSE:NIFTY,23151.15,23218.2,23135.65,23208.95,23649696.0
2025-01-17 12:15:00,NSE:NIFTY,23208.6,23264.3,23197.1,23227.8,27516639.0
2025-01-17 13:00:00,NSE:NIFTY,23229.0,23235.55,23160.85,23178.1,20121824.0
2025-01-17 13:45:00,NSE:NIFTY,23178.2,23222.55,23172.8,23212.6,22493620.0
2025-01-17 14:30:00,NSE:NIFTY,23212.75,23245.05,23191.9,23196.65,36870090.0
2025-01-17 15:15:00,NSE:NIFTY,23197.8,23210.55,23194.8,23203.1,22766980.0
2025-01-20 09:15:00,NSE:NIFTY,23306.2,23308.35,23170.65,23226.65,72264775.0
2025-01-20 10:00:00,NSE:NIFTY,23226.1,23272.05,23206.05,23261.5,33970172.0
2025-01-20 10:45:00,NSE:NIFTY,23261.3,23337.55,23246.7,23330.95,28611897.0
2025-01-20 11:30:00,NSE:NIFTY,23331.35,23376.5,23331.35,23342.95,32547018.0
2025-01-20 12:15:00,NSE:NIFTY,23343.7,23371.8,23326.45,23336.45,27663350.0
2025-01-20 13:00:00,NSE:NIFTY,23336.55,23391.1,23326.3,23341.8,25133712.0
2025-01-20 13:45:00,NSE:NIFTY,23345.1,23366.25,23328.25,23335.3,20073559.0
2025-01-20 14:30:00,NSE:NIFTY,23337.4,23365.55,23327.65,23351.7,37144717.0
2025-01-20 15:15:00,NSE:NIFTY,23352.25,23352.85,23329.4,23337.05,21293680.0
2025-01-21 09:15:00,NSE:NIFTY,23425.35,23426.3,23281.6,23301.8,43638324.0
2025-01-21 10:00:00,NSE:NIFTY,23299.15,23303.7,23127.7,23187.2,44884968.0
2025-01-21 10:45:00,NSE:NIFTY,23186.6,23217.7,23138.95,23145.05,25397949.0
2025-01-21 11:30:00,NSE:NIFTY,23144.35,23421.25,23143.55,23283.5,46927433.0
2025-01-21 12:15:00,NSE:NIFTY,23281.15,23281.15,23111.1,23239.45,28673170.0
2025-01-21 13:00:00,NSE:NIFTY,23239.95,23296.55,23120.15,23254.2,22739897.0
2025-01-21 13:45:00,NSE:NIFTY,23254.65,23261.75,23131.5,23165.2,20820592.0
2025-01-21 14:30:00,NSE:NIFTY,23165.55,23182.45,22976.85,23022.95,58538339.0
2025-01-21 15:15:00,NSE:NIFTY,23022.45,23057.45,23022.45,23052.6,20506451.0
2025-01-22 09:15:00,NSE:NIFTY,23115.45,23127.7,23050.55,23103.25,49633979.0
2025-01-22 10:00:00,NSE:NIFTY,23102.05,23117.5,23073.5,23106.6,23820500.0
2025-01-22 10:45:00,NSE:NIFTY,23107.25,23144.25,23050.8,23067.45,29661322.0
2025-01-22 11:30:00,NSE:NIFTY,23066.9,23079.4,23011.85,23036.95,24149500.0
2025-01-22 12:15:00,NSE:NIFTY,23037.65,23050.85,22989.6,23017.95,22635923.0
2025-01-22 13:00:00,NSE:NIFTY,23019.15,23045.2,22981.3,22986.25,21212173.0
2025-01-22 13:45:00,NSE:NIFTY,22986.1,23126.3,22986.0,23118.9,30188241.0
2025-01-22 14:30:00,NSE:NIFTY,23118.35,23169.55,23087.5,23164.25,49433346.0
2025-01-22 15:15:00,NSE:NIFTY,23163.8,23165.15,23147.6,23161.75,24218763.0
2025-01-23 09:15:00,NSE:NIFTY,23138.8,23220.15,23090.65,23202.7,61750273.0
2025-01-23 10:00:00,NSE:NIFTY,23203.3,23246.2,23188.35,23234.95,28667289.0
2025-01-23 10:45:00,NSE:NIFTY,23235.45,23240.45,23202.5,23225.9,23070594.0
2025-01-23 11:30:00,NSE:NIFTY,23225.2,23238.6,23201.05,23232.85,21214822.0
2025-01-23 12:15:00,NSE:NIFTY,23232.75,23270.8,23220.1,23245.55,22559492.0
2025-01-23 13:00:00,NSE:NIFTY,23245.6,23254.05,23229.9,23253.15,23094737.0
2025-01-23 13:45:00,NSE:NIFTY,23252.05,23256.65,23215.4,23224.9,27279629.0
2025-01-23 14:30:00,NSE:NIFTY,23224.75,23243.9,23200.1,23202.5,44846224.0
2025-01-23 15:15:00,NSE:NIFTY,23201.25,23218.2,23191.7,23217.85,21803434.0
2025-01-24 09:15:00,NSE:NIFTY,23177.8,23292.05,23144.25,23145.85,48565906.0
2025-01-24 10:00:00,NSE:NIFTY,23144.25,23227.1,23102.9,23213.5,25163448.0
2025-01-24 10:45:00,NSE:NIFTY,23213.3,23289.2,23195.55,23278.55,24323981.0
2025-01-24 11:30:00,NSE:NIFTY,23278.05,23347.3,23269.35,23300.8,28539545.0
2025-01-24 12:15:00,NSE:NIFTY,23300.35,23319.4,23195.8,23219.65,26510044.0
2025-01-24 13:00:00,NSE:NIFTY,23218.3,23228.1,23141.7,23155.9,19476724.0
2025-01-24 13:45:00,NSE:NIFTY,23157.05,23213.75,23120.8,23138.85,21441511.0
2025-01-24 14:30:00,NSE:NIFTY,23139.6,23168.6,23050.0,23077.5,49597038.0
2025-01-24 15:15:00,NSE:NIFTY,23077.75,23105.1,23077.75,23090.35,19891408.0
2025-01-27 09:15:00,NSE:NIFTY,22946.3,23007.45,22910.85,22967.25,56566923.0
2025-01-27 10:00:00,NSE:NIFTY,22968.05,22999.15,22826.85,22861.25,31346650.0
2025-01-27 10:45:00,NSE:NIFTY,22861.75,22903.5,22838.3,22894.5,24185355.0
2025-01-27 11:30:00,NSE:NIFTY,22895.25,22941.65,22856.25,22881.55,25769998.0
2025-01-27 12:15:00,NSE:NIFTY,22882.0,22943.7,22840.55,22862.75,24105242.0
2025-01-27 13:00:00,NSE:NIFTY,22862.8,22892.35,22827.95,22861.45,19174935.0
2025-01-27 13:45:00,NSE:NIFTY,22862.1,22878.6,22822.4,22834.05,19794463.0
2025-01-27 14:30:00,NSE:NIFTY,22834.1,22843.3,22786.9,22835.7,37000011.0
2025-01-27 15:15:00,NSE:NIFTY,22835.5,22838.4,22814.35,22816.85,18290242.0
2025-01-28 09:15:00,NSE:NIFTY,22969.95,22973.45,22859.7,22892.0,64567826.0
2025-01-28 10:00:00,NSE:NIFTY,22894.4,22930.35,22857.65,22884.05,36176675.0
2025-01-28 10:45:00,NSE:NIFTY,22882.35,22987.1,22877.8,22971.2,38557453.0
2025-01-28 11:30:00,NSE:NIFTY,22971.15,23040.9,22957.85,23032.65,34368823.0
2025-01-28 12:15:00,NSE:NIFTY,23032.15,23054.7,22999.1,23045.0,37706795.0
2025-01-28 13:00:00,NSE:NIFTY,23044.75,23073.8,23021.75,23037.9,31321963.0
2025-01-28 13:45:00,NSE:NIFTY,23035.85,23125.95,23034.75,23116.5,34034231.0
2025-01-28 14:30:00,NSE:NIFTY,23116.0,23137.95,22909.25,22967.55,64772473.0
2025-01-28 15:15:00,NSE:NIFTY,22968.35,22984.5,22951.5,22976.3,18935205.0
2025-01-29 09:15:00,NSE:NIFTY,23032.65,23069.85,22976.5,23056.7,37694901.0
2025-01-29 10:00:00,NSE:NIFTY,23056.45,23106.45,23047.3,23074.1,23392633.0
2025-01-29 10:45:00,NSE:NIFTY,23073.7,23125.85,22984.15,23066.45,27807784.0
2025-01-29 11:30:00,NSE:NIFTY,23066.8,23128.8,23066.8,23120.95,19647287.0
2025-01-29 12:15:00,NSE:NIFTY,23121.1,23168.5,23112.65,23122.35,20499825.0
2025-01-29 13:00:00,NSE:NIFTY,23122.4,23167.75,23086.55,23147.6,24689961.0
2025-01-29 13:45:00,NSE:NIFTY,23148.95,23181.35,23126.3,23142.7,24047595.0
2025-01-29 14:30:00,NSE:NIFTY,23142.8,23164.05,23115.1,23159.35,31000905.0
2025-01-29 15:15:00,NSE:NIFTY,23160.3,23183.35,23153.85,23176.2,17002437.0
2025-01-30 09:15:00,NSE:NIFTY,23175.7,23233.95,23139.2,23230.5,68172176.0
2025-01-30 10:00:00,NSE:NIFTY,23230.65,23311.15,23227.25,23295.65,33762527.0
2025-01-30 10:45:00,NSE:NIFTY,23296.9,23302.75,23224.0,23265.95,32364243.0
2025-01-30 11:30:00,NSE:NIFTY,23267.55,23287.65,23228.05,23250.8,27288867.0
2025-01-30 12:15:00,NSE:NIFTY,23250.3,23289.9,23229.7,23261.85,26772634.0
2025-01-30 13:00:00,NSE:NIFTY,23262.05,23279.75,23216.9,23224.5,34051645.0
2025-01-30 13:45:00,NSE:NIFTY,23227.3,23228.75,23141.9,23164.85,57249493.0
2025-01-30 14:30:00,NSE:NIFTY,23163.6,23255.05,23139.95,23249.55,72877701.0
2025-01-30 15:15:00,NSE:NIFTY,23248.45,23322.05,23244.7,23297.95,30690049.0
2025-01-31 09:15:00,NSE:NIFTY,23295.2,23395.45,23277.4,23389.5,60706852.0
2025-01-31 10:00:00,NSE:NIFTY,23390.1,23415.6,23314.8,23413.65,38130866.0
2025-01-31 10:45:00,NSE:NIFTY,23413.4,23448.7,23403.45,23403.45,34132677.0
2025-01-31 11:30:00,NSE:NIFTY,23403.65,23449.15,23388.45,23444.2,28465246.0
2025-01-31 12:15:00,NSE:NIFTY,23444.5,23485.1,23426.05,23480.85,24080189.0
2025-01-31 13:00:00,NSE:NIFTY,23480.35,23530.7,23463.6,23506.65,25978863.0
2025-01-31 13:45:00,NSE:NIFTY,23506.9,23512.75,23422.6,23444.5,28232791.0
2025-01-31 14:30:00,NSE:NIFTY,23443.3,23518.05,23432.1,23515.15,50085488.0
2025-01-31 15:15:00,NSE:NIFTY,23513.85,23546.8,23498.25,23533.85,34569006.0
2025-02-01 09:15:00,NSE:NIFTY,23528.25,23595.45,23479.05,23560.65,35306754.0
2025-02-01 10:00:00,NSE:NIFTY,23558.05,23595.8,23549.1,23581.7,16543125.0
2025-02-01 10:45:00,NSE:NIFTY,23583.7,23604.25,23530.8,23599.5,22004158.0
2025-02-01 11:30:00,NSE:NIFTY,23599.25,23632.45,23363.7,23447.05,41776332.0
2025-02-01 12:15:00,NSE:NIFTY,23449.1,23549.0,23346.05,23421.65,49884582.0
2025-02-01 13:00:00,NSE:NIFTY,23421.5,23495.05,23318.3,23495.05,46286346.0
2025-02-01 13:45:00,NSE:NIFTY,23496.65,23547.95,23472.85,23533.95,27721156.0
2025-02-01 14:30:00,NSE:NIFTY,23534.05,23537.6,23454.95,23481.2,32384171.0
2025-02-01 15:15:00,NSE:NIFTY,23480.75,23499.75,23463.35,23495.3,15086225.0
2025-02-03 09:15:00,NSE:NIFTY,23322.1,23345.15,23222.0,23246.55,85002009.0
2025-02-03 10:00:00,NSE:NIFTY,23248.8,23315.65,23238.3,23309.7,37305868.0
2025-02-03 10:45:00,NSE:NIFTY,23309.5,23338.6,23285.95,23290.5,29925753.0
2025-02-03 11:30:00,NSE:NIFTY,23289.95,23306.3,23253.1,23299.85,23619557.0
2025-02-03 12:15:00,NSE:NIFTY,23299.5,23300.95,23258.05,23281.05,29513292.0
2025-02-03 13:00:00,NSE:NIFTY,23282.85,23369.1,23276.35,23352.05,33470025.0
2025-02-03 13:45:00,NSE:NIFTY,23352.2,23364.4,23306.35,23361.05,29119785.0
2025-02-03 14:30:00,NSE:NIFTY,23361.8,23381.6,23327.0,23366.9,50297252.0
2025-02-03 15:15:00,NSE:NIFTY,23367.2,23369.8,23349.95,23359.7,26955312.0
2025-02-04 09:15:00,NSE:NIFTY,23509.95,23582.0,23479.45,23557.95,56568570.0
2025-02-04 10:00:00,NSE:NIFTY,23557.75,23573.35,23423.15,23459.2,35692478.0
2025-02-04 10:45:00,NSE:NIFTY,23460.4,23551.45,23436.25,23529.2,29831512.0
2025-02-04 11:30:00,NSE:NIFTY,23528.2,23616.6,23527.25,23565.4,25901669.0
2025-02-04 12:15:00,NSE:NIFTY,23566.15,23631.45,23562.15,23619.05,27467988.0
2025-02-04 13:00:00,NSE:NIFTY,23619.95,23697.1,23580.8,23670.55,31509644.0
2025-02-04 13:45:00,NSE:NIFTY,23668.2,23712.6,23627.25,23647.05,48629027.0
2025-02-04 14:30:00,NSE:NIFTY,23647.7,23762.75,23642.95,23744.0,77766443.0
2025-02-04 15:15:00,NSE:NIFTY,23744.4,23745.55,23697.05,23707.7,42170066.0
2025-02-05 09:15:00,NSE:NIFTY,23803.5,23807.3,23741.0,23753.75,54376071.0
2025-02-05 10:00:00,NSE:NIFTY,23754.15,23776.4,23726.5,23769.4,26867705.0
2025-02-05 10:45:00,NSE:NIFTY,23769.05,23786.3,23713.55,23751.6,26658809.0
2025-02-05 11:30:00,NSE:NIFTY,23751.25,23759.0,23724.4,23732.05,19681621.0
2025-02-05 12:15:00,NSE:NIFTY,23732.55,23753.85,23715.0,23723.65,21961915.0
2025-02-05 13:00:00,NSE:NIFTY,23722.05,23760.7,23712.4,23735.2,17457694.0
2025-02-05 13:45:00,NSE:NIFTY,23735.4,23774.5,23731.95,23736.6,24424673.0
2025-02-05 14:30:00,NSE:NIFTY,23737.25,23752.9,23680.45,23695.9,45440786.0
2025-02-05 15:15:00,NSE:NIFTY,23695.85,23700.9,23685.1,23685.1,28242119.0
2025-02-06 09:15:00,NSE:NIFTY,23770.5,23773.55,23623.85,23640.6,56663910.0
2025-02-06 10:00:00,NSE:NIFTY,23638.25,23661.9,23618.55,23646.0,24617619.0
2025-02-06 10:45:00,NSE:NIFTY,23647.35,23648.75,23597.1,23605.9,22858603.0
2025-02-06 11:30:00,NSE:NIFTY,23605.8,23626.5,23594.35,23619.45,21882109.0
2025-02-06 12:15:00,NSE:NIFTY,23620.3,23629.25,23575.1,23581.7,23931892.0
2025-02-06 13:00:00,NSE:NIFTY,23582.35,23603.75,23579.05,23588.75,19697607.0
2025-02-06 13:45:00,NSE:NIFTY,23588.3,23596.9,23562.25,23574.0,38645278.0
2025-02-06 14:30:00,NSE:NIFTY,23574.15,23610.6,23556.25,23595.9,67101251.0
2025-02-06 15:15:00,NSE:NIFTY,23596.1,23633.7,23592.4,23628.05,30149551.0
2025-02-07 09:15:00,NSE:NIFTY,23656.95,23683.9,23566.85,23605.35,63263536.0
2025-02-07 10:00:00,NSE:NIFTY,23606.55,23664.1,23493.6,23573.9,43626217.0
2025-02-07 10:45:00,NSE:NIFTY,23573.5,23688.05,23555.2,23681.25,37240902.0
2025-02-07 11:30:00,NSE:NIFTY,23681.95,23694.5,23572.8,23573.9,35354007.0
2025-02-07 12:15:00,NSE:NIFTY,23572.35,23610.55,23550.25,23557.35,23396114.0
2025-02-07 13:00:00,NSE:NIFTY,23555.7,23591.5,23537.65,23572.35,22722775.0
2025-02-07 13:45:00,NSE:NIFTY,23570.7,23576.75,23443.2,23466.95,29529294.0
2025-02-07 14:30:00,NSE:NIFTY,23467.0,23574.75,23450.25,23573.7,66344978.0
2025-02-07 15:15:00,NSE:NIFTY,23574.0,23591.25,23557.35,23563.15,44772603.0
2025-02-10 09:15:00,NSE:NIFTY,23568.6,23568.6,23403.35,23445.9,53426353.0
2025-02-10 10:00:00,NSE:NIFTY,23446.1,23461.4,23357.6,23397.2,24110751.0
2025-02-10 10:45:00,NSE:NIFTY,23396.55,23403.3,23365.4,23392.15,20190818.0
2025-02-10 11:30:00,NSE:NIFTY,23391.7,23401.65,23338.2,23352.65,19838772.0
2025-02-10 12:15:00,NSE:NIFTY,23351.4,23371.25,23337.7,23351.05,16779463.0
2025-02-10 13:00:00,NSE:NIFTY,23351.15,23359.25,23317.25,23346.45,16971539.0
2025-02-10 13:45:00,NSE:NIFTY,23345.35,23377.0,23316.3,23338.75,19875349.0
2025-02-10 14:30:00,NSE:NIFTY,23338.6,23409.9,23337.35,23380.35,38036138.0
2025-02-10 15:15:00,NSE:NIFTY,23380.8,23387.15,23370.85,23376.05,21861163.0
2025-02-11 09:15:00,NSE:NIFTY,23390.05,23390.05,23286.45,23304.85,53356559.0
2025-02-11 10:00:00,NSE:NIFTY,23304.1,23311.25,23258.6,23259.85,29028507.0
2025-02-11 10:45:00,NSE:NIFTY,23259.3,23301.75,23250.9,23259.55,23477291.0
2025-02-11 11:30:00,NSE:NIFTY,23259.8,23272.15,23243.9,23252.8,18551545.0
2025-02-11 12:15:00,NSE:NIFTY,23253.15,23257.4,23177.6,23184.9,22035628.0
2025-02-11 13:00:00,NSE:NIFTY,23184.7,23184.7,23022.45,23074.8,32599834.0
2025-02-11 13:45:00,NSE:NIFTY,23074.9,23081.6,22986.65,23018.5,24499077.0
2025-02-11 14:30:00,NSE:NIFTY,23018.3,23118.4,23009.6,23073.75,51406678.0
2025-02-11 15:15:00,NSE:NIFTY,23073.4,23080.8,23060.4,23068.55,24981971.0
2025-02-12 09:15:00,NSE:NIFTY,23069.8,23097.95,22828.7,22840.75,67780716.0
2025-02-12 10:00:00,NSE:NIFTY,22840.15,22925.6,22798.35,22866.65,39966952.0
2025-02-12 10:45:00,NSE:NIFTY,22869.6,22954.45,22867.5,22928.2,33665396.0
2025-02-12 11:30:00,NSE:NIFTY,22926.9,23077.4,22895.9,23044.4,33062837.0
2025-02-12 12:15:00,NSE:NIFTY,23044.9,23110.85,22997.3,23074.9,21578936.0
2025-02-12 13:00:00,NSE:NIFTY,23074.3,23144.7,23051.7,23100.15,20339147.0
2025-02-12 13:45:00,NSE:NIFTY,23101.45,23101.45,22964.55,22998.25,23438196.0
2025-02-12 14:30:00,NSE:NIFTY,22998.5,23059.65,22956.65,23051.55,34617043.0
2025-02-12 15:15:00,NSE:NIFTY,23050.85,23063.2,23043.15,23057.8,19876044.0
2025-02-13 09:15:00,NSE:NIFTY,23063.6,23190.55,22992.2,23173.95,59338424.0
2025-02-13 10:00:00,NSE:NIFTY,23176.5,23209.0,23131.75,23190.5,29087744.0
2025-02-13 10:45:00,NSE:NIFTY,23191.2,23205.0,23159.4,23196.9,23374504.0
2025-02-13 11:30:00,NSE:NIFTY,23197.0,23235.5,23185.25,23195.8,22217770.0
2025-02-13 12:15:00,NSE:NIFTY,23195.7,23210.0,23176.15,23190.2,18086405.0
2025-02-13 13:00:00,NSE:NIFTY,23191.15,23200.65,23054.55,23086.2,32196361.0
2025-02-13 13:45:00,NSE:NIFTY,23087.15,23102.0,23032.7,23056.6,27113360.0
2025-02-13 14:30:00,NSE:NIFTY,23056.75,23063.8,23004.7,23030.15,38276433.0
2025-02-13 15:15:00,NSE:NIFTY,23030.4,23039.65,23014.4,23019.4,19602908.0
2025-02-14 09:15:00,NSE:NIFTY,23097.7,23133.7,23007.2,23051.05,44603880.0
2025-02-14 10:00:00,NSE:NIFTY,23050.5,23094.35,22920.1,22924.0,28455133.0
2025-02-14 10:45:00,NSE:NIFTY,22923.9,22934.15,22843.3,22854.8,24095083.0
2025-02-14 11:30:00,NSE:NIFTY,22854.55,22922.35,22818.6,22842.05,23997985.0
2025-02-14 12:15:00,NSE:NIFTY,22842.2,22866.95,22800.9,22802.7,21023575.0
2025-02-14 13:00:00,NSE:NIFTY,22803.4,22850.15,22774.85,22812.1,22698904.0
2025-02-14 13:45:00,NSE:NIFTY,22813.05,22876.85,22775.95,22860.45,28015346.0
2025-02-14 14:30:00,NSE:NIFTY,22859.95,22966.45,22853.35,22933.4,42272340.0
2025-02-14 15:15:00,NSE:NIFTY,22933.85,22935.6,22895.85,22897.25,18372304.0
2025-02-17 09:15:00,NSE:NIFTY,22835.5,22874.75,22725.45,22771.2,47337944.0
2025-02-17 10:00:00,NSE:NIFTY,22770.8,22916.15,22744.0,22916.15,28394269.0
2025-02-17 10:45:00,NSE:NIFTY,22916.25,22926.65,22797.25,22840.1,24003772.0
2025-02-17 11:30:00,NSE:NIFTY,22838.8,22889.5,22819.6,22823.7,14469369.0
2025-02-17 12:15:00,NSE:NIFTY,22824.1,22882.2,22796.2,22880.45,15548615.0
2025-02-17 13:00:00,NSE:NIFTY,22880.3,22959.35,22834.1,22937.55,19809418.0
2025-02-17 13:45:00,NSE:NIFTY,22937.65,22949.0,22876.75,22915.45,16899730.0
2025-02-17 14:30:00,NSE:NIFTY,22914.9,22968.1,22883.3,22966.7,25317401.0
2025-02-17 15:15:00,NSE:NIFTY,22971.8,22974.2,22954.8,22963.5,14252699.0
2025-02-18 09:15:00,NSE:NIFTY,22977.6,22992.5,22868.45,22914.5,31755668.0
2025-02-18 10:00:00,NSE:NIFTY,22914.75,22945.0,22814.15,22841.45,22287821.0
2025-02-18 10:45:00,NSE:NIFTY,22840.5,22877.55,22801.5,22838.8,20220520.0
2025-02-18 11:30:00,NSE:NIFTY,22839.5,22900.7,22830.8,22863.3,15282076.0
2025-02-18 12:15:00,NSE:NIFTY,22859.55,22909.55,22839.95,22854.1,18131878.0
2025-02-18 13:00:00,NSE:NIFTY,22853.4,22934.3,22843.7,22921.45,18041435.0
2025-02-18 13:45:00,NSE:NIFTY,22922.8,22947.65,22890.0,22947.5,21827359.0
2025-02-18 14:30:00,NSE:NIFTY,22947.35,22970.8,22924.8,22951.4,42071322.0
2025-02-18 15:15:00,NSE:NIFTY,22952.1,22952.1,22918.3,22923.15,20434847.0
2025-02-19 09:15:00,NSE:NIFTY,22847.55,22992.05,22814.85,22989.1,45567629.0
2025-02-19 10:00:00,NSE:NIFTY,22988.35,23049.95,22954.25,23020.75,25503415.0
2025-02-19 10:45:00,NSE:NIFTY,23021.0,23028.1,22922.45,22960.45,19177164.0
2025-02-19 11:30:00,NSE:NIFTY,22960.55,23011.4,22953.45,22999.35,15970670.0
2025-02-19 12:15:00,NSE:NIFTY,22998.7,23023.55,22933.3,22948.85,15783232.0
2025-02-19 13:00:00,NSE:NIFTY,22948.8,22961.05,22914.25,22938.75,15984018.0
2025-02-19 13:45:00,NSE:NIFTY,22938.1,22953.65,22861.85,22863.3,23826501.0
2025-02-19 14:30:00,NSE:NIFTY,22862.7,22949.15,22858.8,22939.95,28621150.0
2025-02-19 15:15:00,NSE:NIFTY,22940.05,22940.2,22912.35,22914.4,15599627.0
2025-02-20 09:15:00,NSE:NIFTY,22836.2,22898.1,22812.75,22883.85,49697455.0
2025-02-20 10:00:00,NSE:NIFTY,22883.05,22909.75,22858.85,22883.2,20810537.0
2025-02-20 10:45:00,NSE:NIFTY,22884.25,22914.1,22875.1,22904.35,28893573.0
2025-02-20 11:30:00,NSE:NIFTY,22904.4,22910.4,22879.05,22889.0,18486546.0
2025-02-20 12:15:00,NSE:NIFTY,22889.1,22908.8,22884.75,22899.35,17242397.0
2025-02-20 13:00:00,NSE:NIFTY,22899.45,22907.3,22870.55,22906.2,17393584.0
2025-02-20 13:45:00,NSE:NIFTY,22906.0,22923.0,22893.8,22905.0,26846119.0
2025-02-20 14:30:00,NSE:NIFTY,22904.9,22923.85,22896.95,22916.9,36677183.0
2025-02-20 15:15:00,NSE:NIFTY,22917.15,22920.8,22905.0,22905.9,23493459.0
2025-02-21 09:15:00,NSE:NIFTY,22857.55,22921.0,22810.1,22813.65,50520991.0
2025-02-21 10:00:00,NSE:NIFTY,22813.85,22827.8,22733.3,22789.2,29055290.0
2025-02-21 10:45:00,NSE:NIFTY,22789.55,22797.95,22740.7,22764.95,20564689.0
2025-02-21 11:30:00,NSE:NIFTY,22764.65,22820.9,22764.65,22786.3,21371902.0
2025-02-21 12:15:00,NSE:NIFTY,22786.2,22824.45,22783.2,22786.85,21128583.0
2025-02-21 13:00:00,NSE:NIFTY,22787.4,22789.3,22721.8,22735.6,23460663.0
2025-02-21 13:45:00,NSE:NIFTY,22735.25,22792.05,22720.3,22770.8,24486175.0
2025-02-21 14:30:00,NSE:NIFTY,22768.7,22812.7,22765.35,22810.75,33547956.0
2025-02-21 15:15:00,NSE:NIFTY,22810.2,22812.25,22763.2,22764.35,17592312.0
2025-02-24 09:15:00,NSE:NIFTY,22613.25,22668.05,22563.2,22581.65,47214258.0
2025-02-24 10:00:00,NSE:NIFTY,22582.55,22590.05,22548.35,22554.55,22467999.0
2025-02-24 10:45:00,NSE:NIFTY,22554.7,22584.6,22550.1,22574.25,20243453.0
2025-02-24 11:30:00,NSE:NIFTY,22574.3,22620.05,22559.35,22561.15,19515224.0
2025-02-24 12:15:00,NSE:NIFTY,22561.25,22587.45,22553.6,22577.1,17587178.0
2025-02-24 13:00:00,NSE:NIFTY,22576.95,22591.0,22524.7,22533.45,18833561.0
2025-02-24 13:45:00,NSE:NIFTY,22532.95,22562.3,22518.8,22541.85,18213919.0
2025-02-24 14:30:00,NSE:NIFTY,22541.9,22590.15,22540.95,22554.4,31038979.0
2025-02-24 15:15:00,NSE:NIFTY,22554.35,22563.05,22544.15,22549.75,17469061.0
2025-02-25 09:15:00,NSE:NIFTY,22533.45,22625.3,22529.8,22606.8,52755143.0
2025-02-25 10:00:00,NSE:NIFTY,22607.2,22608.4,22565.0,22582.9,28217209.0
2025-02-25 10:45:00,NSE:NIFTY,22582.8,22585.7,22550.65,22553.0,21615669.0
2025-02-25 11:30:00,NSE:NIFTY,22553.05,22581.15,22544.85,22572.65,19738754.0
2025-02-25 12:15:00,NSE:NIFTY,22572.4,22590.3,22566.05,22574.05,15445267.0
2025-02-25 13:00:00,NSE:NIFTY,22574.0,22600.4,22571.25,22586.15,19057131.0
2025-02-25 13:45:00,NSE:NIFTY,22587.15,22595.9,22573.95,22581.85,21191327.0
2025-02-25 14:30:00,NSE:NIFTY,22581.7,22585.95,22546.25,22553.35,42543873.0
2025-02-25 15:15:00,NSE:NIFTY,22552.4,22559.95,22513.9,22529.05,28082509.0
2025-02-27 09:15:00,NSE:NIFTY,22585.35,22613.3,22530.0,22538.4,55528906.0
2025-02-27 10:00:00,NSE:NIFTY,22537.95,22554.95,22526.4,22553.4,25636655.0
2025-02-27 10:45:00,NSE:NIFTY,22553.7,22564.7,22538.2,22539.85,23163792.0
2025-02-27 11:30:00,NSE:NIFTY,22540.3,22540.3,22519.6,22526.65,19347623.0
2025-02-27 12:15:00,NSE:NIFTY,22526.9,22535.6,22516.15,22534.3,20035727.0
2025-02-27 13:00:00,NSE:NIFTY,22535.2,22542.6,22525.95,22538.8,23148503.0
2025-02-27 13:45:00,NSE:NIFTY,22539.7,22553.75,22532.15,22550.2,30572976.0
2025-02-27 14:30:00,NSE:NIFTY,22551.25,22556.9,22534.85,22542.7,57812725.0
2025-02-27 15:15:00,NSE:NIFTY,22542.35,22548.8,22508.4,22510.85,31347323.0
2025-02-28 09:15:00,NSE:NIFTY,22426.75,22450.35,22233.6,22235.35,79265501.0
2025-02-28 10:00:00,NSE:NIFTY,22235.4,22300.5,22224.1,22288.65,34602195.0
2025-02-28 10:45:00,NSE:NIFTY,22288.25,22294.1,22239.65,22259.75,31703870.0
2025-02-28 11:30:00,NSE:NIFTY,22260.0,22280.0,22217.5,22222.55,39352348.0
2025-02-28 12:15:00,NSE:NIFTY,22221.75,22253.75,22108.3,22110.3,36297796.0
2025-02-28 13:00:00,NSE:NIFTY,22108.45,22148.3,22105.15,22123.45,38885673.0
2025-02-28 13:45:00,NSE:NIFTY,22122.05,22163.8,22114.85,22140.45,37871394.0
2025-02-28 14:30:00,NSE:NIFTY,22140.4,22198.75,22117.25,22124.65,152159165.0
2025-02-28 15:15:00,NSE:NIFTY,22124.85,22127.65,22104.85,22127.4,99123807.0
